,value1,value2
8188,0.2463976215359422,0.37132783235552813
8189,0.05417687429035481,0.42140371285712197
8190,0.25449316828464774,0.6253013542867923
8191,0.08192949386269063,0.3
8192,0.306112287629634,0.5738868720411633
8193,0.28648783304283854,0.5365385167861584
8194,0.5216932423396844,0.38446330591240707
8195,0.18721609892787416,0.5697171674744729
8196,0.0,0.3
8197,1.3057544719363712e-05,0.4798248006677992
8198,0.35350328259302344,0.6017642992784152
8199,0.34986979069393426,0.4359075135967631
8200,0.34138025510725045,0.7
8201,0.42281033351016384,0.6333378459289593
8202,0.18406279464276187,0.4303710032642557
8203,0.2484569870093355,0.4919505626186234
8204,0.6790695354025518,0.579169851957174
8205,0.2824669053490418,0.6437190860046621
8206,0.3590497992981488,0.7
8207,0.3022240470392837,0.6821376807314874
8208,0.10733522544110202,0.36644515531973126
8209,0.10289809195044677,0.4812630957920268
8210,0.11443621111603045,0.3
8211,0.2935085200414776,0.33014909632161604
8212,0.3465574391437611,0.4322637379351133
8213,0.38413912253636995,0.32835209186310693
8214,0.26030082760753787,0.5895271104503335
8215,0.16923015121008092,0.533355357759982
8216,0.1761201509830985,0.42184008412218915
8217,0.13368015839420627,0.4131328913735067
8218,0.4327501554859521,0.45596690390694994
8219,0.16317224947309242,0.4578088977337652
8220,0.3585679831544959,0.5185304391293292
8221,0.3483816392926886,0.5474155122608112
8222,0.1748583540809462,0.4767000957699054
8223,0.10646587861530596,0.30028813070406846
8224,0.43106566601308804,0.33332486488692553
8225,0.20523555499928997,0.39940718100571143
8226,0.23627103969306695,0.41511449833487146
8227,0.4575045120720199,0.45850737859040386
8228,0.29435143630847554,0.37278052413231777
8229,0.46590006931396644,0.3
8230,0.49843739009483196,0.4574781377396679
8231,0.27163451172759884,0.5324409125312042
8232,0.4343734090134024,0.3
8233,0.40056458550249974,0.4901346061311584
8234,0.516445649236446,0.7
8235,0.23504685191345734,0.6560225660372082
8236,0.5231817411713904,0.3
8237,0.29926744809236766,0.5613120163299963
8238,0.24324009199362287,0.44417685865552076
8239,0.43573338016634966,0.5289555130301894
8240,0.17529007747513156,0.5372106866759875
8241,0.028039057307449877,0.47414794948845324
8242,0.4601331916186426,0.5610011657153391
8243,0.0,0.6524304069527005
8244,0.20317247430177177,0.4557991822464826
8245,0.30088935748439916,0.38437190902834284
8246,0.18029673283051223,0.5343744265068007
8247,0.6763351156594689,0.3910487318998017
8248,0.1003447105209643,0.6125722965726824
8249,0.0489668449761641,0.43811939722242627
8250,0.30618358168041243,0.5298191036963216
8251,0.2439390460039506,0.4270832827109823
8252,0.0818553985687697,0.7
8253,0.09050706982003184,0.44897331601861223
8254,0.08113128752878143,0.7
8255,0.19469780348956978,0.45421736926326817
8256,0.21406677595165235,0.5566689991838033
8257,0.3459835323401624,0.38466541057826364
8258,0.2059034773291567,0.5715398445222721
8259,0.44764570923850255,0.6028812926072276
8260,0.38270981673804344,0.3
8261,0.06646282096379999,0.47688523336139477
8262,0.3591861335560177,0.6408185981165072
8263,0.2548482759640687,0.4048230336973705
8264,0.5670467631529408,0.7
8265,0.3312907055902705,0.4301499574239376
8266,0.18958186893897194,0.5904544388412634
8267,0.46030887842903456,0.6389367288275523
8268,0.4987835129203023,0.44040520636661395
8269,0.2966927626358251,0.5132476725580006
8270,0.33229287962958537,0.7
8271,0.5660090323810982,0.37001231442711935
8272,0.3747411043809155,0.440137894574955
8273,0.2487372053404418,0.43085440241878636
8274,0.2334502576227,0.5636675001852882
8275,0.12446109864370977,0.49031886514176565
8276,0.29595657316526025,0.4018262998066674
8277,0.30947835545086544,0.38461121060423975
8278,0.33508841489360974,0.48002523863958707
8279,0.4049197200204465,0.6439190286634967
8280,0.04582070158458457,0.5416832710579936
8281,0.24103045271695223,0.5512562049253278
8282,0.1929227928271275,0.5880510538814645
8283,0.45356637201991523,0.3
8284,0.25468385116259495,0.42769742500131597
8285,0.34295045923729706,0.5187212187415015
8286,0.1534255983073017,0.35900837113170075
8287,0.44840539119680506,0.464924246699836
8288,0.3280901698701296,0.3
8289,0.21700073968556438,0.5041665158941032
8290,0.25342816861923156,0.5627991839156559
8291,0.28360921784542015,0.44803194016722103
8292,0.4553122601918935,0.5975853691061279
8293,0.15802470959163378,0.3909506649618698
8294,0.23541590699189635,0.4117534478524719
8295,0.36328703635700843,0.3104627737969272
8296,0.1982868399291374,0.5270703705470342
8297,0.0,0.5280961112668149
8298,0.3164577103562101,0.5311348654935434
8299,0.3293973545790397,0.4804100964108035
8300,0.49738995453403323,0.3
8301,0.5134580765142315,0.3
8302,0.2066560104372575,0.36506792901318263
8303,0.4156872938711751,0.4275582949337436
8304,0.5073300846014276,0.5957601485038584
8305,0.14472525595931293,0.4652132365867564
8306,0.1431184291396528,0.40700240155889167
8307,0.04593600821960436,0.48641627135975024
8308,0.21951386920547916,0.3956071422782847
8309,0.3447183051100442,0.38329586702753604
8310,0.7,0.4317928153960574
8311,0.34517637259481343,0.3250016000308583
8312,0.022166093140997434,0.5230431869011841
8313,0.3729114700129281,0.3287228584528418
8314,0.19421220322779065,0.5486957582331136
8315,0.32744462056624635,0.7
8316,0.41225721270303584,0.6447990058909271
8317,0.03210983220425795,0.5453940196528874
8318,0.23414947042245604,0.4517787072996529
8319,0.4189886540743817,0.4670509964550417
8320,0.7,0.44543023673981397
8321,0.5173434841937989,0.4870717562968734
8322,0.14347384481916242,0.5490351231190619
8323,0.0,0.34225117477493106
8324,0.44353467419081904,0.3
8325,0.16791244406001085,0.5223319759710128
8326,0.22801665475731347,0.4478101468849423
8327,0.2974706988660465,0.5665692955696184
8328,0.2462269724133108,0.524359045412652
8329,0.3379666162003913,0.6425537483280092
8330,0.13489897072523738,0.5001148432993192
8331,0.2650251850794611,0.43473735007110204
8332,0.2699890647620703,0.5102118381998879
8333,0.5073931269688814,0.38416137677443846
8334,0.18429558908335963,0.4684097010318538
8335,0.20043965520745272,0.3874912758680179
8336,0.4568120681376944,0.5794744631791405
8337,0.24699379778144376,0.6527063925364924
8338,0.21337490373090962,0.529666306106576
8339,0.3830361367636041,0.6111805720813158
8340,0.27888858793644167,0.6348976808178257
8341,0.30004776250443493,0.6453170010334696
8342,0.5400226723370057,0.360996693883287
8343,0.30208519447865445,0.599465023684226
8344,0.2605332889923719,0.32218473535182035
8345,0.4080797076715751,0.6383294287935699
8346,0.3544932304934076,0.3
8347,0.6003567056863962,0.36337652629519224
8348,0.18090821694651255,0.5743297856117051
8349,0.35222779962905376,0.5520953263793561
8350,0.0,0.3497357930774684
8351,0.3109091987821096,0.3
8352,0.4470155987999773,0.5831389130952807
8353,0.19274986336276229,0.6029792910777588
8354,0.23205450801962124,0.4201360923167754
8355,0.5032836322897936,0.48740421014842805
8356,0.4382046326560996,0.44833922351060124
8357,0.28264610311368593,0.7
8358,0.39109547011735535,0.379040489938101
8359,0.4718151315011513,0.49668751262934285
8360,0.09651740926356486,0.48163727071569423
8361,0.2708970640264922,0.3974872612322351
8362,0.21333923360010765,0.6577857215678553
8363,0.4006139722806931,0.5119208655269243
8364,0.387821158574072,0.3
8365,0.20336905226008137,0.5492619948853693
8366,0.3929244271603505,0.4623862317457541
8367,0.0729102042002194,0.560377768913956
8368,0.5629955129225906,0.6697627797360789
8369,0.4779059417554029,0.4728149554876975
8370,0.40447279162220984,0.6548493437910514
8371,0.2766548636113391,0.5711845763923395
8372,0.22961764036268992,0.6704704793004783
8373,0.2569799068476801,0.39304793654327075
8374,0.03081670140221826,0.4444515207584055
8375,0.7,0.39483694943709496
8376,0.6232373154701186,0.5382076604923348
8377,0.4249318500357002,0.41900856234047934
8378,0.02367343046515924,0.43505158994015547
8379,0.0,0.3660939574547859
8380,0.3679764768617233,0.5558283349742743
8381,0.07939980129754817,0.6050984462118885
8382,0.4363990826649542,0.5462376207279422
8383,0.17032768938273304,0.6437062217918246
8384,0.4093633130243836,0.4851920182641543
8385,0.4190721477463023,0.5535388651592709
8386,0.21754494865232854,0.6787597347957585
8387,0.0,0.6708400980648327
8388,0.3055863211621074,0.5800265905794203
8389,0.3003925023373519,0.4687843361468531
8390,0.3633721081550384,0.6231529872855235
8391,0.38655486018319407,0.41965799497269324
8392,0.28870639390654573,0.3758443862688998
8393,0.1093789488112415,0.4314355442588611
8394,0.29988144852365,0.38451584251779575
8395,0.164024139584588,0.5740779413967796
8396,0.23682423256797303,0.5714124345800651
8397,0.2916046804128795,0.36054204058654815
8398,0.41961432591155345,0.622560942745392
8399,0.333126079120884,0.3484363903434582
8400,0.3320462086697238,0.48366707256301533
8401,0.1642045401604739,0.5221529453302955
8402,0.3356566506703564,0.5322467772640681
8403,0.14489804290965033,0.3
8404,0.483020309118687,0.30167461234635445
8405,0.03792853106628902,0.7
8406,0.16113930895563267,0.5708335428010927
8407,0.2540298578576532,0.48881847247383575
8408,0.35758828247870816,0.6990066578999611
8409,0.19116533274817915,0.3
8410,0.36141712021999645,0.4422303112114076
8411,0.2751762616731068,0.3327760553268254
8412,0.496717186268688,0.30254112150649926
8413,0.36972289633674427,0.4775650366680162
8414,0.26530287984607864,0.4521546233659227
8415,0.2834038562206789,0.6941384766953806
8416,0.3713367372866546,0.6289477083753721
8417,0.40189003197487394,0.5957108434930708
8418,0.2676305939818918,0.39585918376324003
8419,0.2371865035274503,0.3637573452439209
8420,0.3835840747124806,0.3001395809885679
8421,0.2943278699804647,0.320834547262816
8422,0.17973060368230293,0.331997125629108
8423,0.46681779042804306,0.47455695729333763
8424,0.29430595906230006,0.5007849115940148
8425,0.5543019293272002,0.4885393592090629
8426,0.4103516901889647,0.3704444104110721
8427,0.2778707930509054,0.5966155476965406
8428,0.17820028746269279,0.52000601168106
8429,0.3450636584164757,0.5438880680660482
8430,0.07481374761061471,0.5043819717400562
8431,0.1812825234675315,0.4894047643328345
8432,0.3266865115931437,0.5814699271463106
8433,0.22560796467478678,0.37305881467985114
8434,0.4149973829567192,0.4685238874368127
8435,0.4748532459059931,0.3
8436,0.4925924245159842,0.4270209257174337
8437,0.34826388742966036,0.5968059380506264
8438,0.38333481751789916,0.3977536517670993
8439,0.07941662898562254,0.5139121935468394
8440,0.2760168625500495,0.5852118656641008
8441,0.2740394117055467,0.4783504866276298
8442,0.5145980088154738,0.4584130625621866
8443,0.17289111215803937,0.7
8444,0.23224602068781647,0.5469731039685799
8445,0.4478507896030419,0.5934726947087654
8446,0.3574874471464964,0.4342062936538347
8447,0.34988022728100765,0.3020664322058491
8448,0.24878000896929808,0.5242964943983719
8449,0.32742520872560166,0.49006498719937636
8450,0.22879418437069415,0.5531399178734149
8451,0.15347635420923422,0.3704749192433326
8452,0.33262603355897347,0.5028646765292532
8453,0.6648680746080786,0.550108777573317
8454,0.4235058891625811,0.45310231006475643
8455,0.3954536529792262,0.5046657803400725
8456,0.33820236912559,0.5138647274709369
8457,0.13857110461721478,0.5367586320671708
8458,7.049330275710197e-05,0.53963854121552
8459,0.3434992300374475,0.615832334982196
8460,0.0,0.43300848190351093
8461,0.2322679406886149,0.3
8462,0.13888825252722073,0.5010217078741813
8463,0.3425874120736253,0.6598899091497569
8464,0.15399037147486383,0.3458257354580508
8465,0.25712856367040726,0.4178867861087534
8466,0.5528225178865176,0.615844501614428
8467,0.28489031411274496,0.4426000169631798
8468,0.3097113971851534,0.5576487478107007
8469,0.32827794918406483,0.46710348459160006
8470,0.6861169871373978,0.6491918002681181
8471,0.4002892440213619,0.4102805475108518
8472,0.25089493044703054,0.40455008597011105
8473,0.6277440201005053,0.5241527928014148
8474,0.3946978558307451,0.6121311584353655
8475,0.3006101091464341,0.7
8476,0.3696355471830861,0.48858068276771893
8477,0.5270859372582943,0.5625331895609791
8478,0.40328152085146673,0.5145788379952745
8479,0.22491907611882694,0.42877561833134015
8480,0.35927115539288595,0.5447171057004905
8481,0.254697970911331,0.5599053142633437
8482,0.31190938496895076,0.5094613883172755
8483,0.5311466261693317,0.45086514108306996
8484,0.14894415269263975,0.4266891235268488
8485,0.19914308302102934,0.32731429436787185
8486,0.30600548830244856,0.4833913755081172
8487,0.4555271912982085,0.5469838545146181
8488,0.37055802937482557,0.4158307423996209
8489,0.16956796338232416,0.41460716758604876
8490,0.5333325509857381,0.5255460153472142
8491,0.06595151213502928,0.5200252580869895
8492,0.286040017309397,0.5418763260005657
8493,0.34040936350241735,0.3843671155107131
8494,0.3497852634340061,0.3
8495,0.3210106224742572,0.34912383830699767
8496,0.38067760989305055,0.476053004424832
8497,0.1727553692945843,0.46536047461261126
8498,0.5482050571415336,0.6709017948981304
8499,0.2945474956607464,0.7
8500,0.3171337727047558,0.5828572235407345
8501,0.16548849672192043,0.48414440013415083
8502,0.024747978200194087,0.6993591606225593
8503,0.5639279806033818,0.3
8504,0.30038656710784717,0.5938027439650521
8505,0.0,0.4361976925006933
8506,0.3439733035062341,0.4774217534508979
8507,0.13314276153603127,0.6048010008965184
8508,0.022464185957311977,0.41282282491948424
8509,0.5013552504278503,0.49855954299023786
8510,0.33043749413688484,0.5350014536078497
8511,0.29062195084086295,0.6683901262386139
8512,0.1950646450327857,0.6313750951081871
8513,0.0,0.46877615329333266
8514,0.1468455891683417,0.40479566866904826
8515,0.42420869467037664,0.5642578083546781
8516,0.18786313733113374,0.5386700811151722
8517,0.30156441530658656,0.5338739604143781
8518,0.5331916629880931,0.3
8519,0.4525659937102594,0.6994956100340786
8520,0.40053285118303983,0.7
8521,0.3156287676825063,0.5751311188899357
8522,0.17862443422346208,0.5130043079887587
8523,0.34173060870451977,0.30551077484643496
8524,0.5785947660923055,0.6658306684582607
8525,0.3087074788692512,0.6146399926833447
8526,0.10966183075493133,0.3828206381905429
8527,0.6841979387853276,0.3525661447256792
8528,0.7,0.5426044296624359
8529,0.00439756910192185,0.36953135780059165
8530,0.2765226565280865,0.40007785621682684
8531,0.16858298542735012,0.3327552489058253
8532,0.42308677841095876,0.3
8533,0.21802251621416577,0.5329705517455765
8534,0.10729255690292958,0.7
8535,0.14881653051572208,0.3
8536,0.08043461893546874,0.426793599882367
8537,0.3088562604189486,0.4935173074751441
8538,0.33962028288897017,0.5589533011263268
8539,0.3700094178597675,0.4999773218364835
8540,0.5694811290284851,0.4758629141238603
8541,0.2553724565944736,0.568210406389177
8542,0.31797759338238546,0.6555705986132627
8543,0.3685616587663532,0.3
8544,0.36126296817295844,0.5420200273562733
8545,0.5110185874933093,0.5243744579894007
8546,0.38418387655733166,0.5887256506099818
8547,0.3349162185702598,0.32978559933775153
8548,0.49322051388488486,0.489383733987755
8549,0.22739944446810045,0.5048310178912042
8550,0.35676175474062444,0.5489903213008369
8551,0.24852120318805357,0.49579782160490043
8552,0.3946443061508576,0.5793351885769893
8553,0.013124604985796429,0.45401339794012807
8554,0.18323522454125768,0.5875063422401756
8555,0.3163188446931297,0.4515202603107096
8556,0.6402954457358077,0.46003661598408185
8557,0.3106245456115619,0.47336879365018153
8558,0.1826430188656068,0.6328124138233265
8559,0.1426800767378195,0.6677755593437193
8560,0.23327017313731496,0.6074076504466954
8561,0.35603085412942903,0.7
8562,0.3401344190832205,0.4798793943441706
8563,0.32265746237562776,0.7
8564,0.44465646306710993,0.5660547813196195
8565,0.5556496034246727,0.5503008266325977
8566,0.35573344471975016,0.3
8567,0.7,0.5800168214378938
8568,0.12269164444927036,0.7
8569,0.2405913667533103,0.39794305289359777
8570,0.1357680434679603,0.5772991160173505
8571,0.13312912446196612,0.5617955992883713
8572,0.0,0.3086524191672936
8573,0.13634367140264464,0.48802944619237143
8574,0.1534928861176678,0.3994073174401179
8575,0.5526230092110022,0.56849032334412
8576,0.08509952624251294,0.4021605943973525
8577,0.3730581786296894,0.5351641563122583
8578,0.39288106356302654,0.4861596497986681
