,value1,value2
7107,0.46813414830137184,0.5678053062406369
7108,0.3606452767315767,0.5992277517023596
7109,0.40452386180754885,0.42661382248150215
7110,0.27766193418933716,0.5905183722062991
7111,0.6248490079624837,0.5964271216099546
7112,0.7960347590947544,0.5095135838857322
7113,0.25212109484536926,0.4
7114,0.6732353813150238,0.49669646915178023
7115,0.476007433748964,0.534202283447133
7116,0.8754229052982212,0.4993269865153501
7117,0.7392050798659704,0.47687784056321036
7118,0.2996496980827996,0.5946865056725447
7119,0.4222626104215468,0.5809443389335546
7120,0.14533817152988915,0.6538691945037512
7121,0.14407370523255358,0.403055855176518
7122,0.5450259607734316,0.4712425519917798
7123,0.4459881956392996,0.5356245912673169
7124,0.6881487675888204,0.4
7125,0.3213150028170859,0.4673279382642885
7126,0.4828832316204178,0.5102410994524955
7127,0.3050373401207924,0.510681090222636
7128,0.692885940311428,0.49383020564850966
7129,1.0,0.44873563776760556
7130,0.33319470928504213,0.5215352159953707
7131,0.2700845768201501,0.4
7132,0.12657223070812795,0.46841321110218126
7133,0.16760257903373937,0.4
7134,0.5369798171172098,0.4879978476763249
7135,0.9100650159429928,0.4695775020383628
7136,0.338517951869302,0.43541124882569143
7137,0.4658853855909004,0.4117307710159104
7138,0.2594686113873589,0.6651774356827556
7139,0.2816986949791704,0.4
7140,0.6327209841111939,0.4
7141,0.691409879637223,0.4
7142,0.6804725640007936,0.5682726108149478
7143,0.4420697049509762,0.5972883069600476
7144,0.521614987854595,0.5178511774982237
7145,0.6115341362562278,0.4263943145839658
7146,0.2555840133088817,0.6212807582799721
7147,0.23008299093391538,0.5318314124787464
7148,0.42240634947626915,0.530642508893096
7149,0.2997096977266821,0.4
7150,0.3826105705056451,0.46526584226751133
7151,0.6620153720186437,0.4
7152,0.4418208377983528,0.49162709007498423
7153,0.2805397594259401,0.5020854206441713
7154,0.391298489340448,0.5592168970229335
7155,0.9035017383212492,0.48200722398931956
7156,0.6328306718140506,0.46116854873585333
7157,0.7830743003967635,0.6548391050559627
7158,0.7677856756804988,0.5115127359983161
7159,0.22565685407205938,0.5526843292770509
7160,0.5634989279447914,0.4520007160122102
7161,0.1,0.49609781704662625
7162,0.2815939962538889,0.5256564674554195
7163,0.6648710486903546,0.4
7164,0.1281392594024236,0.5681712787888481
7165,0.515856249741801,0.4
7166,0.42603774770392777,0.5784931505346642
7167,0.5888904749533702,0.4638101757301708
7168,0.9230361130365791,0.4359639433067119
7169,0.6272913518986049,0.5668962031552153
7170,0.6759279975531708,0.4845516485545887
7171,0.7375937035993649,0.4096019106281386
7172,0.8417762021815981,0.44902026589477384
7173,0.3428933207826113,0.5502739081245075
7174,0.6013706830320031,0.5877512162167324
7175,0.19955379731928619,0.5979995229249391
7176,0.4802200914722438,0.5066840871224767
7177,0.6426570929377671,0.5600920777899975
7178,0.7564620834974769,0.5096862723330495
7179,0.2716499279419835,0.5246549967367882
7180,0.3072546628766162,0.49299132869880624
7181,0.19578616600791626,0.5822749846716668
7182,0.7425972010343225,0.6819319658505782
7183,0.2527114375871542,0.4
7184,0.34486011305661113,0.4334503633713932
7185,0.5210986116998979,0.48606659146547776
7186,0.2028430438641623,0.5874210844199594
7187,0.12705441493173653,0.5683711876822868
7188,0.5484884212952786,0.4
7189,0.2340362219384982,0.49291007262571584
7190,0.5570879716357628,0.4
7191,0.6370638601685822,0.527043388729701
7192,0.4324532701452364,0.5912014489333473
7193,0.8095981508527239,0.5156421830814616
7194,0.4855324627671646,0.5325555121182578
7195,0.5273222666446608,0.5085775143384078
7196,0.6482408844731237,0.4
7197,0.9447296814361952,0.4487537690202785
7198,0.53348048925608,0.4
7199,0.1567603476417268,0.5233535138626901
7200,0.8263852038221657,0.5446695020794613
7201,0.33210354025314887,0.5262471852032056
7202,0.7029262915194668,0.4
7203,0.6246593778681631,0.5079170718523197
7204,0.7918963252898876,0.5131122999633527
7205,0.6692211993858894,0.4
7206,0.18951834160150222,0.4815411124830803
7207,0.9463191662842183,0.6001962992645993
7208,0.8693118722193307,0.5571805762580047
7209,0.6793958735043213,0.5481958585147662
7210,0.6321070332595435,0.5585009759625104
7211,0.6412740823157487,0.47088910052358
7212,0.36907049448439627,0.656062521811967
7213,0.6415365152823315,0.46433827655201515
7214,0.6960954001868007,0.4672909254442454
7215,0.1129275106191997,0.4299456931263409
7216,0.2469097826742695,0.5271154716939318
7217,0.6019456697972317,0.48870509737929985
7218,0.8663296550140704,0.4
7219,0.6808925710554102,0.49121156933415855
7220,0.7590367712493731,0.5473393077999688
7221,0.3484881862731244,0.539867372961828
7222,0.4239129500261057,0.4888014054833918
7223,0.3711988678528629,0.46649016559932616
7224,0.504700380540356,0.40113274858315007
7225,0.3606989579262956,0.4640239411832204
7226,0.5177663735207144,0.46779069208969004
7227,1.0,0.4622936626960184
7228,0.4038999329787504,0.5108317879502255
7229,0.607346664088339,0.4
7230,0.6655270761978709,0.4449242049888531
7231,0.5946618907068176,0.47363455554512846
7232,0.2519259301461423,0.6033733704910127
7233,0.3279467699341421,0.5360407282903525
7234,0.6871271416584973,0.53540263094988
7235,0.7518661399815494,0.5941268529875975
7236,0.3933909512738562,0.5306336812297269
7237,0.3701808090367783,0.4
7238,0.3208448913706685,0.4311487595041017
7239,0.6089079680886511,0.6842029192045765
7240,0.46055262973146427,0.4741971487667248
7241,1.0,0.5134523411652442
7242,0.35286106486672986,0.548588186604556
7243,0.1,0.5791246353824008
7244,0.4570988399956372,0.4
7245,0.6153756583129525,0.5017316877778489
7246,1.0,0.5200482788628878
7247,0.3914361329645509,0.4405425386422089
7248,0.6057973869989715,0.45908633316895864
7249,0.580020254766519,0.569932826715748
7250,0.9180156362941947,0.4740451923173558
7251,0.5322109835856066,0.5257768728203344
7252,0.6768177876730275,0.6157160815161206
7253,0.1,0.5914272359305773
7254,0.1728562013954551,0.45565796538922226
7255,0.15402146237681352,0.5496905056542607
7256,0.11468178968348253,0.43268754455658687
7257,0.8004368430117523,0.418796576304611
7258,0.4210466258165384,0.5705080711753279
7259,0.6196548616525827,0.402903074675393
7260,0.1,0.5523763772707792
7261,0.6907524437363831,0.5242614089721163
7262,0.1,0.5271594313748401
7263,0.22450327809615384,0.477952052900046
7264,0.5477797529225997,0.6441838344259483
7265,0.2806545453268956,0.4
7266,0.883537236632249,0.44381430276123174
7267,0.5754265008561943,0.5437855855429224
7268,0.4443839641469308,0.5586523862540588
7269,0.5667672903334423,0.5065643512244061
7270,0.11116298396472957,0.6398222003701763
7271,0.9473553467304024,0.5763671917272721
7272,0.503117352277125,0.4
7273,0.4276251294656055,0.5958490464196219
7274,0.44340231547469033,0.4659768447718751
7275,0.21700751602691903,0.5723274689637149
7276,0.5346998892599104,0.521154128005246
7277,1.0,0.4618731365356567
7278,0.1,0.44455808240039135
7279,0.5297776296267033,0.44400859355403655
7280,0.7450442623068316,0.4
7281,0.18818381062123635,0.6218915653552559
7282,0.3794118737354062,0.5537375850670512
7283,0.9463936337954105,0.4688853759963679
7284,0.7511549360366027,0.5468144912058895
7285,0.3869454844850063,0.6408751528016595
7286,0.32208372982170125,0.4502194137234599
7287,0.19404381274012417,0.4721819067870819
7288,0.6736259461860796,0.4
7289,0.1,0.49232666000417175
7290,0.1906456065294348,0.40766319010155305
7291,0.31173807398365333,0.497705218182207
7292,0.40838802083102094,0.4
7293,0.5274509769640885,0.4057307187685026
7294,0.5837952932119537,0.5249509527005064
7295,0.3629337632908468,0.5561002321756396
7296,0.27757426605021296,0.6651471604868104
7297,0.1,0.553358320309013
7298,0.7403998929192978,0.4276707048045191
7299,0.6556398000804121,0.48435287326114035
7300,0.3262361533809812,0.6067024059642403
7301,0.3905718828701437,0.4
7302,0.5350234588117896,0.6105644207621181
7303,0.4939240827972173,0.5558417355029625
7304,0.9025509320946667,0.4340561215465166
7305,0.3883925607142389,0.4569346016420456
7306,0.1,0.587873381524214
7307,0.43136572540587165,0.45080433197594344
7308,0.639252898260771,0.429681853981852
7309,0.974686596376928,0.5136817705412151
7310,0.7161004170252432,0.4862516857542023
7311,0.8191811819272797,0.5036357295160224
7312,0.1,0.5118246771144519
7313,0.5786965752711074,0.524304652956765
7314,0.25815479818310494,0.7344829642802806
7315,0.6566231844631782,0.48090043865560755
7316,0.19302694128530506,0.5698296125389364
7317,0.42474646222384765,0.5317128549430834
7318,0.39038947820880376,0.4544844830521887
7319,0.8977739447937398,0.4
7320,0.6825055208391715,0.5659893549956988
7321,0.1,0.46011527546847947
7322,0.8349059920567454,0.5522415085956659
7323,0.35490062565214764,0.5212193455968818
7324,0.3542685687002871,0.5698329809090309
7325,0.647000678351608,0.5309309982277547
7326,0.13168368344764492,0.4829627115684904
7327,0.33459368551503965,0.4
7328,0.44648204763006116,0.542764397939234
7329,0.7105140025354716,0.4750736167543422
7330,0.5998972473770711,0.6967998042546804
7331,0.41028449586369525,0.5878297562838567
7332,0.8007841109103822,0.4941380865396025
7333,0.4047355259404734,0.44312230289058707
7334,0.7268798716000642,0.45058630943352834
7335,0.6219243868780118,0.45617364639171976
7336,0.1584466855524843,0.4157390249100127
7337,0.2238239067173719,0.5893491630943415
7338,0.1,0.49719920770509546
7339,0.6448389522713285,0.4012396261668127
7340,0.47209082624039395,0.5467712990701251
7341,0.7579749817622012,0.4
7342,0.12670368323501818,0.42845229934720697
7343,0.1,0.5697628901122705
7344,0.4715512878003693,0.708212140460592
7345,0.4647566528188355,0.4804706811759193
7346,0.4420220959633219,0.4306454974343661
7347,0.3632892188473655,0.5408145006256242
7348,0.6861480011008108,0.5714497909034163
7349,0.864110845088495,0.5039886430127339
7350,0.45006238953655847,0.4399283440837727
7351,0.17429642024681463,0.4739964493685476
7352,0.40524009220118246,0.516752423370724
7353,0.47600454883526133,0.4
7354,0.37493281230524156,0.46786585198994046
7355,0.12282385103063231,0.45555418546468684
7356,0.6292715119927107,0.4704108587857974
7357,0.6565108125884866,0.47890251989440585
7358,0.39048720073716675,0.605464101531007
7359,0.8329229944715542,0.5122994744733783
7360,0.18981756982246745,0.4580967692962877
7361,0.1,0.4789856159375553
7362,1.0,0.5073336371503853
7363,0.5241922134692123,0.5904079308682189
7364,0.547472898934924,0.5776145766208991
7365,0.6089714092608228,0.6106793997642945
7366,0.48201716413950946,0.4985863169262491
7367,0.9491773117932514,0.5196694140648718
7368,0.45986143421460823,0.5043824918942675
7369,0.3084260219252385,0.4001556778815705
7370,0.33039982128945605,0.5692951990474884
7371,0.5798938774353741,0.4585714376831902
7372,0.5644582790415965,0.49535325385000784
7373,0.6057805166348783,0.43169720089407515
7374,0.6885471347819383,0.5744517405915703
7375,0.3516369002117494,0.4
7376,0.2964031665201414,0.5148671082810202
7377,0.673952955486559,0.49974883865454084
7378,0.599914762491228,0.5303318426935827
7379,0.33990411005037613,0.6036451275786707
7380,0.1,0.43367098664103576
7381,0.19136020289621036,0.4258192183406728
7382,0.20882472584818507,0.45722483118998647
7383,0.5493104192473868,0.41411021975278434
7384,0.3223151449053878,0.515363325944239
7385,0.2260319438005493,0.527004767332936
7386,1.0,0.6615356620305662
7387,0.3522303147263801,0.48591581308493087
7388,0.27769858780705814,0.5244305047399348
7389,0.428951906890203,0.4378291489382695
7390,0.6103262568545483,0.5146393323735403
7391,0.6234500167221212,0.5487399309357546
7392,0.560067307714935,0.4
7393,0.5642842982570195,0.6014342816711516
7394,0.6009845876325953,0.5313468344329847
7395,0.5086633226979073,0.5421195060040725
7396,0.5375820734720446,0.4913212973310533
7397,0.7970213317649819,0.4872652352589454
7398,0.13990084127421137,0.5214750331672845
7399,0.40443542857140824,0.6266319969706873
7400,0.1,0.40796297321287106
7401,0.11819429614859495,0.5580646084448463
7402,0.23989036129731484,0.4234855601078606
7403,0.5606443613416929,0.4445878439309979
7404,0.8917954357436123,0.4945891689410621
7405,0.17836928637924176,0.550482591539059
7406,0.552816105443457,0.4982061143782828
7407,0.4430648009855883,0.4
7408,0.5021576387214461,0.5708810699505901
7409,0.6497172985195696,0.5067848027512702
7410,0.4188514155528187,0.4330009752539343
7411,0.4679585156987978,0.5070249642488805
7412,0.8272876166367314,0.525886041069672
7413,0.41239890345937363,0.5005105161288169
7414,1.0,0.4
7415,0.5948284166522497,0.5048392128628307
7416,0.551627792888244,0.5495797186888014
7417,0.702268936968784,0.45021949074872886
7418,0.4044299137730896,0.561784177590006
7419,0.1,0.4380033379346462
7420,0.23595203584075675,0.6217533766726093
7421,0.4206064929738971,0.4532427767707025
7422,0.6727160257509045,0.48585501326583513
7423,0.1,0.5042362788299434
7424,0.610726365254542,0.5235323369670861
7425,0.7533396125354516,0.5369081337699584
7426,0.3100263044555229,0.4882735699496583
7427,0.27732354747513455,0.5951851515109255
7428,0.9165910343855175,0.566881685614578
7429,0.941108319948873,0.5215062544588689
7430,0.2261107304614729,0.508816180939436
7431,0.38406821981213557,0.5324063583847256
7432,0.2834993258047859,0.49873450844234757
7433,0.7977493745269056,0.5559203419917267
7434,0.4154538231064443,0.4
7435,0.6247623915225302,0.5587074815093215
7436,0.3110335846740968,0.4894962131354419
7437,0.332761434975551,0.4818388553109438
7438,0.500538002621503,0.46930850609554403
7439,0.5837749279022229,0.4452282003003364
7440,0.6215005593197573,0.4
7441,0.31519472145328886,0.4
7442,0.5237972794621223,0.6004920588538517
7443,0.15917199596353404,0.4512859716587964
7444,0.817761852423508,0.4521284048379114
7445,0.8447866986762087,0.520874766263444
7446,0.48356291757160547,0.4512650554063051
7447,0.7222836513937005,0.5019395126190237
7448,0.4897131794907276,0.4996464305479773
7449,0.1,0.5984098320773282
7450,1.0,0.623728434222601
7451,0.5399194069246164,0.4
7452,0.7263061679413403,0.6256465614503983
7453,0.28043289059433285,0.45860659913070745
7454,0.708442506854263,0.42184341677315124
7455,0.3630731071357653,0.4631326644881658
7456,0.13470085567452922,0.40268454917571506
7457,1.0,0.46562264810457643
7458,0.5364130075776415,0.46622794798246575
7459,0.6400673875020995,0.6710594162145331
7460,0.5039095749520143,0.4
7461,0.715003622846714,0.5051640697550916
7462,0.3985223544789984,0.45738282828417925
7463,0.7524107769750679,0.5105035165891516
7464,0.21946720700741523,0.4707398280649886
7465,0.5837629217683652,0.48917908571706614
7466,0.2496349575168189,0.44213907561166854
7467,0.285993034407703,0.48362552197369374
7468,0.53522459700658,0.5294506972168433
7469,0.5747145695800094,0.40504297371627
7470,0.4805210047619606,0.5314228038876065
7471,0.6378255224466338,0.4557244238268912
7472,0.5057310436761232,0.42990238490896443
7473,0.2312773859608272,0.4
7474,0.710039683813847,0.4
7475,0.5596705833588224,0.5916718612334819
7476,0.931678867816573,0.5705941532644178
7477,0.5458643797232107,0.47793760065370056
7478,0.5575749449791414,0.522532275726159
7479,0.6151238614782077,0.5014588210373518
7480,0.6949810299429484,0.5525915323083982
7481,0.6594540315210633,0.5935654389822403
7482,0.38436345551187856,0.524019040090952
7483,0.2708370645559987,0.5971368214796576
7484,0.9008383107822328,0.5770331421247952
7485,0.927962065958716,0.4566841354820226
7486,0.5903612593760856,0.5141365382433687
7487,0.8893408021251787,0.6421310466283444
7488,0.3774303191001598,0.45547712794235895
7489,0.7196829001477172,0.6675187151026064
7490,0.2966216137716476,0.554166665382449
7491,0.9228526162927715,0.4
7492,0.26048125439465486,0.6157630238767964
7493,0.24732582141221632,0.465628842258213
7494,0.42591887130367373,0.5092049633727116
7495,0.463256511354624,0.4
7496,0.25199199733034217,0.44419032879916065
7497,0.25257777160933087,0.48956124579894056
7498,0.5644025230388754,0.4
7499,0.28378524107812864,0.4225299170510067
7500,0.214135476114939,0.6208422770382159
7501,0.637444050170937,0.4003328507294292
7502,0.7095867054063524,0.5103558544895025
7503,0.586956946852274,0.5701261550063272
7504,0.2707076514541389,0.4544534126872394
7505,0.5506128716132926,0.4651364879934476
7506,0.18600493781099642,0.4
7507,0.5241067470769349,0.6076304501277228
7508,0.3720569949310255,0.5879479705995849
7509,0.2980719276228297,0.49480992013061725
7510,0.1,0.5088115081754433
7511,0.6479790111402244,0.5844293696092855
7512,0.5842271355556494,0.5895033349193268
7513,0.3971265190782036,0.5238707795956026
7514,0.10825527658623968,0.5053538375517254
7515,0.5363582887216135,0.5069010292725923
