,demand,res1,res2
29385,65.75294751704769,0.9777846684911593,0.676553622319952
29386,83.90074066039296,0.12742532001966067,0.5133727338518854
29387,94.64115580136948,0.777180692875059,0.43602622979391287
29388,111.4154054058533,0.8508821422407363,0.4234430251412694
29389,79.19945247477534,0.4836219906235464,0.6334011760925919
29390,124.05500893594478,0.37235217897328776,0.41588197491553913
29391,85.75596435447251,0.4385320611036183,0.49237271452649256
29392,98.57659675583098,0.8586364350849344,0.7872506388692705
29393,86.3604200426582,0.8930844578545839,0.5063297600631895
29394,86.11122252652558,0.5426141560115707,0.6092065813159483
29395,37.05040215394565,0.7628319701450287,0.5139118888903826
29396,117.68094208666989,0.7700213985663807,0.768134804725848
29397,118.31651605380739,0.92194293010675,0.47557595922280127
29398,94.60049937132533,0.8502120838891631,0.7249102935988003
29399,76.00586170319201,0.7866121583479896,0.6030546394280674
29400,111.045742020516,0.024822425669921877,0.6690203953036973
29401,112.56731207606423,0.47460191714652444,0.4249784762657589
29402,123.42430063210675,0.886113929367806,0.7739933725814053
29403,35.174534342064405,0.09455460327482967,0.46156175631055757
29404,118.31496397254315,0.9066522124415788,0.5306239118909071
29405,58.18574076319983,0.2551134810192688,0.4695026583822199
29406,108.18274533603028,0.5813694441509905,0.7455275873338122
29407,56.880248056626094,0.6475768180193882,0.7697399403371556
29408,81.41236270007789,0.12773348108139593,0.796527548554291
29409,35.461059964955936,0.35862473468592926,0.41118866125555287
29410,36.53742081645812,0.9607139015256968,0.5497054245840244
29411,49.29608097547988,0.09393068220006451,0.7441562586801793
29412,37.532201503233544,0.6400374302157831,0.43669356196749587
29413,68.07973544910308,0.8687253309308738,0.5937526398950889
29414,118.01622696310477,0.7776323985760836,0.5032174347955028
29415,42.27556615698556,0.03825788540302433,0.7090030248631389
29416,82.4763546959802,0.042749690614222624,0.6402404311669616
29417,42.811663636672094,0.6169202666689833,0.6667636387779491
29418,83.79745916936159,0.7247864991672492,0.6011990444540336
29419,78.59468793574129,0.9812212665974887,0.6848338773733926
29420,57.71309878697246,0.4701566649272644,0.417733506368276
29421,40.535214546766284,0.5807045013532652,0.4109232346396953
29422,113.41587003919621,0.7901555729255011,0.663629882301048
29423,66.9119061328212,0.859654076710311,0.5021108537299908
29424,41.330198842773626,0.6179387614812077,0.7177043697495045
29425,86.09810423260923,0.04715593002609064,0.40230392229266676
29426,50.12409593634601,0.9710740506740082,0.7276428357324091
29427,110.51230851743094,0.8394593465460062,0.7248997453186813
29428,49.65599953978611,0.5732250341796911,0.42660964938045676
29429,124.35108802275506,0.8933949605772687,0.779660265027572
29430,56.29670620891385,0.5829822533197316,0.4030058325654264
29431,52.07910827645502,0.17103400572889105,0.7328839577296862
29432,54.76019281437938,0.3138299342143076,0.6573969587217816
29433,38.948729628271025,0.690970078952161,0.6822483014888145
29434,111.6575853258077,0.9655473744304822,0.5579827475589727
29435,104.71507865554344,0.028279079486627,0.6515965411517404
29436,83.3452907088454,0.7849713903864493,0.5114226081705653
29437,42.98778431888624,0.6541650569815839,0.4973793899007204
29438,77.41440707635233,0.03429948132542038,0.49848732157965636
29439,108.53475441515538,0.1932615798345717,0.6096455922678652
29440,100.14421236738023,0.9986753067108214,0.6888852476440918
29441,25.75515846640255,0.5341502020426374,0.6289993236735345
29442,60.21049068199119,0.7181535545112089,0.685457695534005
29443,45.12119470955497,0.7742107734378345,0.404563030751606
29444,54.90780371026995,0.9464299496578559,0.49984174842903695
29445,116.95870871575902,0.20346610159658085,0.5860252746224961
29446,67.51527675773607,0.10462193267002362,0.6987918472183843
29447,78.96922163069843,0.2026778322062761,0.40225343699642596
29448,89.8257427984052,0.9138977647368436,0.5998606073907612
29449,57.70810073885323,0.5352143762477783,0.4748905745685092
29450,108.14205835438582,0.1413461846938644,0.7940916991269831
29451,35.25071252747769,0.7481967788315943,0.49591274024789683
29452,111.55523776830897,0.2238861785409515,0.6682260565865656
29453,40.1652300306516,0.9131148867533211,0.7109062243569633
29454,98.00782656556154,0.19428379997309553,0.4578532388102485
29455,98.07240746900176,0.9293102870239078,0.7790915682468051
29456,41.47698723769787,0.23379982743663663,0.7751418976351523
29457,36.285842926867005,0.9239253153155215,0.7331052202027167
29458,86.25163401527247,0.6641122628770252,0.531006755928283
29459,92.95696187935728,0.450899648470774,0.6284409743481334
29460,38.04792086352666,0.3977434879302034,0.4608410726468885
29461,116.43055250859122,0.7647770336286919,0.7948020428083303
29462,27.985253840209058,0.06788151540461218,0.5636605128775414
29463,58.09374168226859,0.5142092390693993,0.6582489917380496
29464,55.46882909140807,0.14506303139390997,0.6768433407791205
29465,117.66707745889987,0.835091235313224,0.7936285204772214
29466,74.18347008128197,0.43970254731939995,0.5267061653610055
29467,83.04000425295149,0.10063211076017264,0.6814611359386622
29468,46.10487262039868,0.6754275275153223,0.49027312463727457
29469,29.373906627411117,0.007422660820366245,0.6290441542417948
29470,32.6123986825425,0.9405000654111987,0.6206708308644521
29471,66.35251824615526,0.12062470343410836,0.41340552420302307
29472,31.7634960809793,0.39982451976378985,0.4758101330298542
29473,62.08459915570008,0.09204449432278372,0.6220271680995393
29474,53.47020550059763,0.25373210568493565,0.4234827474686559
29475,46.124839403480046,0.2288851241560914,0.43730719159020576
29476,71.56531909238551,0.95417098929903,0.43493706252246433
29477,101.79671793359113,0.6665563401887877,0.42183149203468784
29478,44.99064625383177,0.6725747211398221,0.5777828320460471
29479,82.95961927060033,0.1432460462896984,0.6364180076810133
29480,42.06938287677138,0.8167689727337765,0.4566040674854492
29481,71.20591239790019,0.5019407820924315,0.7214147656610532
29482,64.14276089753719,0.0358325434847363,0.4365198213336872
29483,54.47050943128468,0.4177108790434316,0.48765842791908653
29484,76.13225090199518,0.03865866790553285,0.6519019845236871
29485,74.39897684976826,0.3111898674846063,0.5730359847596173
29486,60.82934086971898,0.8414120378604676,0.7064192391958156
29487,76.75573588700867,0.8395899854760573,0.5234531002519158
29488,103.58186849598198,0.029561759782903985,0.7263374602998103
29489,47.231343086697485,0.8162602272412496,0.74134501730383
29490,94.41518361909235,0.4511548888402013,0.7277636184566221
29491,100.8932470360249,0.7706477532755182,0.4395537376190481
29492,26.307542820404407,0.7506905745942928,0.6408994296340579
29493,87.62528388765212,0.066140706738674,0.5310893559919568
29494,82.29357765293825,0.2562712364086013,0.7348686794168166
29495,53.33338227982208,0.7722552738559775,0.5289281826594165
29496,105.93768665585982,0.6154342757986403,0.7270122210564325
29497,35.877040354759636,0.6492098554363173,0.5117363546129309
29498,86.26683168591867,0.1701117483623924,0.4119447211701004
29499,38.766528619700246,0.32449477628633283,0.6848559733037785
29500,77.45292023531323,0.45417318967913534,0.7346856672729456
29501,110.77881593430321,0.7093450793479864,0.6967532686446043
29502,26.449049434496462,0.023129915940538037,0.5410650821711143
29503,61.04121094831172,0.9269709626556754,0.45585311350504576
29504,92.84534010873091,0.6657394862351187,0.6643829747249265
29505,83.28493936840962,0.8214134320583334,0.6136510919345108
29506,83.07138203596381,0.22425660575141615,0.626574208979161
29507,44.8282202377615,0.21686391880662337,0.637943680439175
29508,96.324490604087,0.2656062754809534,0.7389509300528416
29509,114.48437006588964,0.14230657744762665,0.597253566163372
29510,86.38561069723428,0.1609841899873461,0.48943036846807786
29511,88.53845428193924,0.3995442172050667,0.5214458666988318
29512,100.18593731078965,0.9992617239099832,0.5033497580623525
29513,106.32340839716757,0.5709399704453592,0.7720945001724325
29514,115.92332735651057,0.4114065625558977,0.693250786625597
29515,59.73865834614778,0.43919621369350814,0.7296696795539066
29516,55.90363174123658,0.06548949945987004,0.7259212485799835
29517,110.28932278717453,0.8280330768359168,0.7223972611819515
29518,116.26362802230605,0.8220748761863483,0.6447003145857072
29519,121.07078660975765,0.6751679105131401,0.594742892262694
29520,57.088511805573695,0.7154380282449792,0.4419001631712727
29521,45.722474988434534,0.8620985259874483,0.6451769138388603
29522,100.33304972116403,0.7230084666555449,0.4471807808297738
29523,58.733734879419764,0.2803809028489064,0.7095118408641267
29524,48.11424065779223,0.72193405776569,0.6654775816865526
29525,44.00927949906993,0.6594815628255822,0.7715042295940013
29526,37.88906091268747,0.48406665605317056,0.4662346289680106
29527,37.61675239713597,0.26360943724817654,0.5269722869941595
29528,45.58957136561851,0.7013206343265679,0.5345686828364561
29529,110.56412211887587,0.24728077329166387,0.7699395536932139
29530,50.189161201889476,0.4469172818513618,0.5610860357327343
29531,79.16680491427803,0.5220261683115938,0.4209011019090694
29532,53.751589137680284,0.5092238827463524,0.5662735504208385
29533,120.82382887688642,0.1451588669893562,0.585315884267035
29534,117.99468709339915,0.1288837626445002,0.4198244428846911
29535,107.56720755466354,0.1750613495258322,0.7801040097843721
29536,86.56882811689896,0.6289028464842594,0.47327877264518325
29537,43.33619880770502,0.8269059805484641,0.4359667791179347
29538,50.52120105623642,0.4845358511477411,0.6540495264759265
29539,69.11584872295242,0.4402702349382902,0.4208451642058438
29540,72.61723750105006,0.7748299528618655,0.5521809422622127
29541,60.3263952407118,0.5860290628857904,0.7871767999506107
29542,79.01265505401197,0.8562248611907958,0.6698092987807864
29543,82.51764873570542,0.18099874005864802,0.5314434247752797
29544,114.22813823482672,0.04142091195107267,0.499736156305711
29545,100.01815873349007,0.8194479657159837,0.6888057880035183
29546,74.18321993152594,0.43374464519784905,0.713138395417937
29547,118.78934225988344,0.3636560886799203,0.7617383412674166
29548,58.84129883548819,0.5590133044516259,0.5196140246041929
29549,108.57691417610147,0.00326825360246763,0.40228608511305464
29550,95.44811905403905,0.9643794762090147,0.4899381374597593
29551,114.64588968095282,0.6105817777625374,0.7801185095967877
29552,42.735807998225624,0.8230987163252476,0.6817726536807549
29553,102.20156092011544,0.2959060741381919,0.6079251165756682
29554,61.78097755189533,0.7257669492986707,0.67743925319944
29555,27.148413592634135,0.07075247245863836,0.7588496951556302
29556,100.8387479917577,0.4011282766841041,0.5525984772422535
29557,93.69574111137561,0.7337262533483849,0.6131952796457034
29558,57.552574218683304,0.9064164401484394,0.6612464894234598
29559,35.17186377096185,0.7247096037546944,0.5016611377437149
29560,49.602457501098854,0.9174837090014888,0.6426961425680748
29561,65.8069827746061,0.9897524667526839,0.6573293730225345
29562,47.721398007642264,0.005726984008243452,0.47764141126906723
29563,59.02907034197988,0.7405870115181684,0.5503877468446241
29564,95.19149663347218,0.1811063505935675,0.4538158114699374
29565,73.01163193842316,0.461408372035893,0.510307969945043
29566,65.94288038401407,0.8513153384726186,0.6057850187639807
29567,123.97453911636383,0.4111754805179425,0.44638980121275396
29568,117.49784085532158,0.15931576854476115,0.7016221197509804
29569,100.78320555709057,0.4971717357268901,0.7855233442835968
29570,53.00381583412602,0.16761632746455002,0.5392785192495437
29571,88.91809561394491,0.02158879295240046,0.4699483675557602
29572,100.98950047987194,0.7913133406299789,0.700533229404358
29573,92.35129890087845,0.9837146263681273,0.574074093365446
29574,82.55326073441165,0.4682962916765506,0.4394629125452471
29575,105.03065500516436,0.23297767561894323,0.6436615223352982
29576,25.60326093687323,0.8320021546383618,0.5116455685969157
29577,121.2574690001936,0.659311437534228,0.5959978808699937
29578,70.9860439086419,0.954192624429487,0.4750271444226994
29579,122.01887702753234,0.7479098692796,0.7298719022514689
29580,99.01803316898037,0.9087337124873456,0.6172235236643666
29581,99.60689958308377,0.007714436470045216,0.4107313257555828
29582,35.054415509381144,0.7097387514564134,0.48036102914439255
29583,84.6200550236758,0.5635666463205207,0.5207165827888249
29584,99.32766461450588,0.685437868550243,0.5319066943323424
29585,113.65925944582696,0.888870089771593,0.42833547082107126
29586,45.49431291728588,0.7316767650691162,0.6702505140168176
29587,82.29668330403705,0.9337561303625963,0.7166178828705183
29588,111.38553897182362,0.04151083962757618,0.463017346667066
29589,117.39446702599574,0.005955571545698146,0.7584288790058806
29590,91.1171209048878,0.36100156111523807,0.4026380741706871
29591,102.46170776943435,0.009214409295769554,0.4013627461208775
29592,86.7069367050924,0.48919245497935493,0.5664858218640589
29593,43.84364859014155,0.17500298519830648,0.5204382509940403
29594,97.70770071237497,0.9260736920949906,0.7314916063432204
29595,84.21292604425824,0.18406094586772503,0.7003830927410588
29596,61.645200374145304,0.18392048873605793,0.7778609950878052
29597,54.40070040346128,0.4885722884140802,0.6812400747529095
29598,81.21293922780276,0.7261250975010315,0.4715973901638877
29599,61.632324352663495,0.1701287942227614,0.5966393607534868
29600,51.41971394674864,0.20612438173186443,0.5418563219849509
29601,93.97886542663335,0.47056232089632744,0.7741077085566318
29602,101.86671123696728,0.6538335758164199,0.5157134084989475
29603,113.20580041816416,0.1312392677310381,0.6249486763555167
29604,49.84966037534174,0.0032903383861044855,0.7382797960635191
29605,103.86823868840841,0.333405535510892,0.5618638581983691
29606,123.10190857846435,0.7071415986097302,0.40463170212314664
29607,109.23804441037761,0.4630247240031957,0.7051137436166692
29608,27.04460720941003,0.1684448135295754,0.7640338700278739
29609,59.33285279001325,0.7074320357946403,0.7900568691523308
29610,51.180677643489105,0.3798372183662906,0.5948276597701411
29611,98.41858067143974,0.8591807274149621,0.788275592730262
29612,89.51725419526775,0.3360010856170256,0.6963462773614748
29613,60.89350318298865,1.0685627198969705e-05,0.7291110429933396
29614,28.94716149385924,0.7755161674215874,0.6236250153607451
29615,85.3356714439404,0.25934773356782825,0.44960537178719945
29616,95.23425828056969,0.9695129036230014,0.7642217399467647
29617,74.84588879163519,0.7580073581347583,0.7733435620551803
29618,47.016565844924145,0.28451291848545246,0.4547901027418317
29619,44.42760009672321,0.7884493930466675,0.6899957735363901
