,value1,value2
7387,0.673379786131157,0.571200638723034
7388,0.1766483199586989,0.5211901207811114
7389,0.4173912358272476,0.46779896551069244
7390,0.3170608828810868,0.45228246072776646
7391,0.49884894570164606,0.49138493880527306
7392,0.7511759427731686,0.5359389269934016
7393,0.4212280651785073,0.5777265319693778
7394,0.5214123949305439,0.4696388055454012
7395,0.4595335202894135,0.4908693997438551
7396,0.41089407411418244,0.5157797062747755
7397,0.0,0.4532223327319679
7398,0.0,0.4591014819877025
7399,0.059713536197087386,0.45644930687897983
7400,0.8018600611331328,0.4908541737340079
7401,0.40154856062456656,0.5326509995966755
7402,1.0,0.46042679646971124
7403,0.04825216244689867,0.6389742717851151
7404,0.03436516037510878,0.5391283834350072
7405,0.014898336603218765,0.49819510992749044
7406,0.036852133546794064,0.41575592032415076
7407,0.11160803355594665,0.5018886378935727
7408,0.7233410746921475,0.42455356432611546
7409,0.5656529374563639,0.5319169857817979
7410,0.5218689157942482,0.44037546061993477
7411,0.33648053098435,0.5223853857634851
7412,0.3038791150753226,0.5339291487084609
7413,0.8074317579431243,0.5581538739892111
7414,0.3640704146190536,0.5564079788412685
7415,0.3901034990630739,0.40346408865006955
7416,0.0,0.5214798444412433
7417,0.0,0.47024512786513495
7418,0.2669827158922654,0.448364251708208
7419,0.0,0.555085900446377
7420,0.19283219724695583,0.47177023380628513
7421,0.50502106729609,0.5987275190209668
7422,0.20316091611003864,0.4118156546838101
7423,0.5854238323868168,0.6050994474945425
7424,0.29941539847135085,0.43736473934510256
7425,0.41555610679887006,0.42248590412802445
7426,0.4880358005635633,0.38443858102476836
7427,0.571725995931873,0.558546047984092
7428,0.16795698555422356,0.5693373298354566
7429,0.3701854090120347,0.5633077063541034
7430,0.23917744101287342,0.5944497646790368
7431,0.6484905571258323,0.5377017640636867
7432,0.32410897643261294,0.5786309128266507
7433,0.5981479153694662,0.33436892706451077
7434,0.4446393245669691,0.5082386179304839
7435,0.28408193435275425,0.42514906102911953
7436,0.4279588740441554,0.5229295848931643
7437,0.11726936849082223,0.554651465362273
7438,0.11325840296830628,0.4893451367767041
7439,0.0,0.6138495724264261
7440,0.0,0.555270467685908
7441,0.33253245284427513,0.5578201144324755
7442,0.2558218007873023,0.3870049940732574
7443,0.48210050776374147,0.6098585151264335
7444,0.14012698991232736,0.46748172584006376
7445,0.1801941850113729,0.5336905080511125
7446,0.367433715182431,0.46965797058230463
7447,0.04211917403682952,0.5471797148789755
7448,0.0,0.44686792350434396
7449,0.0,0.4811697593979334
7450,0.21533227993078963,0.454279232374068
7451,0.8703023436009794,0.39366881530303616
7452,0.0196350502879602,0.5144652380137288
7453,0.40164933225043103,0.48756352996059277
7454,0.20437794386880193,0.5017707494759034
7455,0.1338942544672387,0.47482988869068815
7456,0.007409989404465855,0.46230336445149667
7457,0.0,0.5027246716015118
7458,0.8350329816604198,0.4493661584278016
7459,0.43505620873837736,0.36729873133189445
7460,0.3683905010203791,0.4736064499042607
7461,0.27937463048143446,0.5110095671947339
7462,0.2217105884689571,0.4525102767791987
7463,0.8640699331437396,0.47082397655255087
7464,0.3254952904018831,0.4341057305561617
7465,0.46798234145301476,0.4809767842765644
7466,0.7818287307219136,0.4656627896314886
7467,0.058644487528997924,0.4472866387164762
7468,0.4108322312082057,0.4258464806636858
7469,0.3672670626216443,0.48783950838266865
7470,0.3916338428273585,0.4379192000116101
7471,0.0,0.48701289130722475
7472,0.4801226881907589,0.4440467907416912
7473,0.4282329468726075,0.5184420045606731
7474,0.35569575078366933,0.6391532591535745
7475,0.32773474679891024,0.5594356874939433
7476,0.11290441921995886,0.5585778241659318
7477,0.5523543822808799,0.4451110263720975
7478,0.1799908886003927,0.5233787629954422
7479,0.09813274699209862,0.6556423074371772
7480,0.5333906853689969,0.37812729712314025
7481,0.10240013242795779,0.5427403476212347
7482,0.21992941164200858,0.602329888152526
7483,0.7308664337309339,0.47419905747431473
7484,0.3880876313424145,0.5429575434168642
7485,0.0773779705031564,0.502247411666644
7486,0.5991202849797914,0.53320865064789
7487,0.09081349204478348,0.5222307067595303
7488,0.007322376967970445,0.4956879948422684
7489,0.31968794790515953,0.5708388288967483
7490,0.05409903260443019,0.49590829844475187
7491,0.3788959106895723,0.4451427833126035
7492,0.27046651899040547,0.368563396395305
7493,0.3903700638176566,0.4162583613419736
7494,0.0,0.42755525111021436
7495,0.49808821553969984,0.5201732531891651
7496,0.24283299184301785,0.5036013150453312
7497,0.32481395542745073,0.48304338954242965
7498,0.1870383924990981,0.500764466613784
7499,0.06500017068356825,0.5061329836499935
7500,0.026454390362489588,0.5575949506482836
7501,0.11110954150839136,0.522309042947628
7502,0.18186060929478254,0.4673537815415585
7503,0.40636713703582894,0.596002670231131
7504,0.0,0.4263988161965084
7505,0.31799672158910025,0.49655765197063895
7506,0.04132402438958316,0.5907572190116692
7507,0.29035564841700684,0.39927978369662864
7508,0.8648771160295714,0.43403511880484075
7509,0.21923782979334866,0.4751259394888379
7510,0.3143496478343607,0.4699746895199386
7511,0.5329963273056865,0.5878951866030425
7512,0.07806376799062012,0.5341573849295158
7513,0.021069882236009363,0.5832520110345649
7514,0.44123973385230936,0.6046027054057868
7515,0.6458295635285025,0.5537945870356739
7516,0.37792005740864515,0.4549130506573292
7517,0.7229255575154511,0.49722399217645463
7518,0.9448364291975289,0.5611129773132326
7519,0.4498691577901822,0.4142320741731258
7520,0.46228832191594815,0.5405919007024511
7521,0.5208187627282976,0.47246697978540275
7522,0.05681898215082165,0.5237328008430454
7523,0.23925777628830178,0.5296871070078709
7524,0.21716257728676008,0.5054357258350252
7525,0.04211251408546479,0.6458864317061285
7526,0.36672336668679806,0.6128187181859445
7527,0.5590314409447317,0.4891945732606868
7528,0.0,0.4932123376637119
7529,0.3647859686681286,0.45654843919872296
7530,0.16754495606807585,0.48609214134026935
7531,0.19983671205912854,0.5263385767251575
7532,0.22267766131588618,0.5033511715854636
7533,0.4122918200815998,0.4537229429391112
7534,0.16711194668320806,0.4961313962772427
7535,0.10891922939241874,0.4840880932409699
7536,0.2869482672009814,0.4530086340932483
7537,0.0,0.5356965708675255
7538,0.10217541913739767,0.5282829679896291
7539,0.29626785322521604,0.5282444704370759
7540,0.301670347572873,0.3629133390067357
7541,0.24399722224003748,0.492060766186753
7542,0.4431491591121668,0.33345932569997916
7543,0.23696487405926253,0.549942581485254
7544,0.30637917462524844,0.5146768279646714
7545,0.3738869695169962,0.393743778195483
7546,0.5809859600248086,0.502985093949229
7547,0.32380202570778593,0.4456570097565591
7548,0.8911915910651416,0.5073742030550867
7549,0.7227321778462739,0.7
7550,0.0,0.5163594030824897
7551,0.8941407543127851,0.4787091075542751
7552,0.3210571017639495,0.400957021468764
7553,0.37363279886523026,0.43017757942180757
7554,0.39580687656703595,0.48208323896831273
7555,0.6073953524624686,0.38761626589761955
7556,0.22826151777269216,0.613125427829572
7557,0.4147202627749377,0.4687760484691258
7558,0.46321497842727094,0.5629305754219082
7559,0.04358189736023249,0.4328892398009183
7560,0.9423414558282697,0.5107284461966214
7561,0.551482282328571,0.5879024286125042
7562,0.20742285045738929,0.552814544633472
7563,0.5403427398940058,0.3897734873632135
7564,0.3953349630144597,0.4453394495759754
7565,0.5610384408161038,0.4973899733135222
7566,0.32243562322049335,0.4753430653991639
7567,0.6290532798025457,0.5106963827892134
7568,0.625050418856349,0.491431713694933
7569,0.16430412886108517,0.4785045808385015
7570,0.3240220072230447,0.5777459198326327
7571,0.0,0.48674781695896385
7572,0.060163618994343304,0.5242123121856429
7573,0.15869935525829543,0.5405396278979051
7574,0.5175233349826486,0.522427373443783
7575,0.04934168990195875,0.4786050431210935
7576,0.0,0.3535262395414501
7577,0.0,0.42426159347349646
7578,0.09371861093504999,0.477907500570306
7579,0.25296302579713376,0.47934235878682524
7580,0.0005417840945706187,0.4026304607696846
7581,0.49676253270494686,0.5470965136479338
7582,0.03659876512850124,0.45734352534521483
7583,0.18299618620004496,0.4525819947506747
7584,0.6047299771173635,0.5215949519710844
7585,0.5369863091818076,0.4623582931308701
7586,0.29166386251610926,0.35133329658154666
7587,0.7251272417365009,0.32504416248037904
7588,0.08777289642053959,0.5601159369518283
7589,0.2804618581310696,0.46204595645169677
7590,0.5373597144955201,0.5713689415745576
7591,0.0858008556813889,0.5444175209086722
7592,0.657079444813466,0.4219559781902531
7593,0.5197106255959177,0.5169274819557473
7594,0.069241231537222,0.4824467983687838
7595,0.10372697411790766,0.4553529649341392
7596,0.23281133213891342,0.5171443353193244
7597,0.4259564419386661,0.56249713438671
7598,0.16463019426915046,0.4500691079573412
7599,0.2032466233639721,0.5307377034437182
7600,0.2197940171882211,0.508288713662973
7601,0.23038792387462864,0.39612767120474507
7602,0.3990410002950364,0.48729689268576104
7603,0.34228091851044395,0.5156716969702884
7604,0.14598335906590468,0.6483589143027622
7605,0.3650639755172066,0.46037677549809725
7606,0.4900838693833748,0.4920445757875933
7607,0.33079314636990803,0.4053463522102985
7608,0.2717927057582425,0.5383521812603521
7609,0.7805340435881569,0.44369805416013985
7610,0.4576833050104279,0.6861349832442332
7611,0.24540719367096922,0.4620004538141983
7612,0.1989722894050758,0.50601382281503
7613,0.5917207383612759,0.5175382879155292
7614,0.3770237583589268,0.4564349007215438
7615,0.16348622392334905,0.485459748008136
7616,0.027406919080299075,0.5268342546475396
7617,0.0,0.5895034493410581
7618,0.3491359077361744,0.5085493199603954
7619,0.0747224282755666,0.5958343488029775
7620,0.02349484927171741,0.4853883795305162
7621,0.6749920288284199,0.3921462677724888
7622,0.42563155298531935,0.3900090959523941
7623,0.265340810123906,0.5266830704006206
7624,0.259957253787841,0.49386355873426646
7625,0.21022499440659945,0.6418515180244562
7626,0.0,0.47249929076342695
7627,0.057315798757288566,0.5484848075789537
7628,0.08564982262441573,0.5478737087269298
7629,0.39494429320539254,0.44059673002946453
7630,0.5502244941019082,0.46346822077375044
7631,0.0,0.5133511117768137
7632,0.0,0.4624039632905909
7633,0.5387884059012371,0.42383795126931273
7634,0.6059934232006177,0.44055741232332285
7635,0.5340328967713341,0.5008251250264436
7636,0.2965887041590153,0.5073404608522772
7637,0.1309396653057169,0.43595077321269204
7638,0.2066314343992493,0.5145567187608613
7639,0.537453852267875,0.4975061111810802
7640,0.5204609610369941,0.538345449223892
7641,0.23265103394664044,0.3783266977047729
7642,0.263578946452345,0.48374704326362966
7643,0.0684359509318763,0.5386742117822244
7644,0.1975272221705695,0.3672463526178888
7645,0.45378013196539235,0.4984868964062535
7646,0.4216045802670186,0.5186460113977637
7647,0.3668867178035985,0.5262524233449554
7648,0.6572442793192064,0.4267284037074441
7649,0.5652732536282413,0.4984092640375365
7650,0.6037855966058256,0.5533998075037024
7651,0.7760661124739617,0.6431210039134573
7652,0.3261961742994653,0.5492984020316313
7653,0.47028332299561193,0.4465950298334485
7654,0.20721018970615912,0.46894052742185793
7655,0.2602899026016212,0.438539933749591
7656,0.14240993339375102,0.5785566465351624
7657,0.0,0.47404658598536087
7658,0.244373915015002,0.35198430716696416
7659,0.6642528098939636,0.4243582426408927
7660,0.2753000826999958,0.43009744640754444
7661,0.338739046358967,0.46743457296253405
7662,0.26956119717464927,0.42430260259743996
7663,0.2052037086837523,0.558705819335652
7664,0.06254463460708232,0.4173628361187852
7665,0.0,0.5156808071038579
7666,0.0,0.5052718556458693
7667,0.1634353750396311,0.4157643904353508
7668,0.034981898078147555,0.43624648887923
7669,0.02576733897185368,0.4696279619808503
7670,0.07744680852937336,0.48208563435656665
7671,0.28952043154644824,0.4474049256888887
7672,0.020667097959231107,0.37564000869246006
7673,0.01553856545346971,0.3772455541114659
7674,0.03189674621077726,0.2276840025213679
7675,0.0,0.5031362746362615
7676,0.39987469175793466,0.5112265064703235
7677,0.07224918822458612,0.4763617374081693
7678,0.46166184492180884,0.45268444043676814
7679,0.21344421762482707,0.4073988759051647
7680,0.31646798985758895,0.45683432761176673
7681,0.1617164975723815,0.6202656831404727
7682,0.3901860608266492,0.48608996820071537
7683,0.29887155736793347,0.35452024062275056
7684,0.0,0.5148249222824688
7685,0.5362986802310826,0.550760970550261
7686,0.040104591152712865,0.5489205845447471
7687,0.1868316298193306,0.6101280182698289
7688,0.4566514349982344,0.4078593478744844
7689,0.21179313899278396,0.516557483093073
7690,0.6590182277450832,0.44729300030918967
7691,0.0,0.47749701109807446
7692,0.10176919341003443,0.4144732229329351
7693,0.10653044295068337,0.598923039855928
7694,0.4484274132890528,0.4906927630295932
7695,0.9310878814906149,0.4660086250601088
7696,0.049176495418707555,0.5148897147857225
7697,0.0,0.6078983058942534
7698,0.29271902241583947,0.5143752559219357
7699,0.0,0.41419188676673374
7700,0.6850219616986071,0.42122934595152817
7701,0.0,0.6498341351839247
7702,0.3783110884515374,0.5733997987371106
7703,0.4587471628988144,0.6460985702767066
7704,0.5955887964289504,0.2960430199501346
7705,0.09691040398330611,0.5036107108407121
7706,0.6337660941527746,0.3951842228700931
7707,0.27455715641970535,0.4791937700915469
7708,0.16662042107984767,0.48888817084339525
7709,0.27843459570741536,0.5243505795196223
7710,0.19011213980777109,0.5293869698972711
7711,0.030567533377981126,0.36829018227846344
7712,0.38197712190084165,0.4442915041953814
7713,0.12188893169141626,0.45062303667454523
7714,0.4569470707636525,0.4610274233850739
7715,0.15315315714059746,0.4548489379396622
7716,0.2793033901388331,0.521995748229214
7717,0.0,0.5648340962402287
7718,0.6287845138041372,0.595851610004787
7719,0.23628966120333955,0.4918451016813668
7720,0.36084002910696245,0.48756353486757736
7721,0.28309919863238747,0.553003040296184
7722,0.38363794509846644,0.5345967750706411
7723,0.0,0.5949770033357838
7724,0.14232252509666818,0.5017302300179949
7725,0.030549254455841335,0.3738398121445836
7726,0.0,0.5697443918382398
7727,0.4067086368528798,0.4725807705134929
7728,0.18522218075559507,0.34396500042778644
7729,0.65523534108454,0.49521582327933683
7730,0.23257702770370273,0.4604530030286157
7731,0.15564542198996156,0.4974052844428752
7732,0.45793222291236957,0.5701872653053336
7733,0.6326428054074398,0.4925912617553676
7734,0.6354372697823443,0.5999791065064879
7735,0.43677273329021526,0.5002340645810665
7736,0.27354194230744344,0.3638530217503393
7737,0.0,0.5366315876145328
7738,0.0,0.5155664586880059
7739,0.16843414885767802,0.5383996023346442
7740,0.2707568848134324,0.5589223942257154
7741,0.043137425878417346,0.5010029873084079
7742,0.23914280058398085,0.502008967024847
7743,0.018421946944622958,0.5141474447600886
7744,0.6775466923098358,0.42734999566122245
7745,0.29263480076313747,0.5050076113106446
7746,0.6129086668355026,0.5709842252846054
7747,0.6153047625241383,0.684226824458043
7748,0.25855318567255703,0.5258148195260697
7749,0.162082561923396,0.5934909486573511
7750,0.29303366195964736,0.5359178519395756
7751,0.5475051624943461,0.5301073404427146
7752,0.5036001355089473,0.6310587390765248
7753,0.16669600242481153,0.5778556979753026
7754,0.0908087008120626,0.444842366038667
7755,0.018727533210766922,0.5968535022008686
7756,0.5189427521000028,0.6331855485338458
7757,0.030496678231933416,0.5419234833227728
7758,0.5940726349267806,0.5156332661461391
7759,0.27688297042594623,0.3832075497189325
7760,0.10159220949254996,0.4783339800664312
7761,0.895213050410633,0.42716900757188186
7762,0.25312453616902536,0.5900999876378092
7763,0.3011790854097933,0.4498033855114102
7764,0.1893944095691143,0.4684091045394129
7765,0.49870179857363817,0.5690585709657884
7766,0.23313337226001446,0.6085104365602972
7767,0.0,0.42804778667882704
7768,0.06173202016039003,0.486391274979966
7769,0.2533036364717285,0.5119815188350065
7770,0.0,0.6317733025023491
7771,0.46809816817637645,0.41503034368570385
7772,0.8826285895261279,0.4849597403929862
7773,0.18950682760283422,0.48517227194063917
