,value1,value2
7656,0.9104040630832966,0.566555962466539
7657,0.36372342068207986,0.6326937558643801
7658,0.6241406798712107,0.681136819207072
7659,0.7522299566062264,0.6463805656328491
7660,0.0,0.5441829005136452
7661,0.48568197186675693,0.7953227462871038
7662,0.6996119859139476,0.6483495203619186
7663,0.8791621244043786,0.709764311948852
7664,0.6065642768378126,0.5343848420645683
7665,0.14974939606869037,0.4729001841849894
7666,0.6394102475937125,0.6242663385617606
7667,0.8523740911302137,0.5009194630200571
7668,0.04348350917232868,0.7580048877849137
7669,0.2346568780393986,0.6425175439790614
7670,0.9024992962584684,0.6011552967398346
7671,0.5199405381907057,0.7612318069086348
7672,0.6536298309385586,0.5532254174823127
7673,0.6737803145938017,0.6418737348900732
7674,1.0,0.6635518166834071
7675,0.40821632283612685,0.5609710264283574
7676,0.012686761889054321,0.5808643666961643
7677,0.9408264192359476,0.5604942155459005
7678,0.4717402894957303,0.5205119479560018
7679,0.6561301076004658,0.676210753847879
7680,0.701699559855421,0.7111899863988027
7681,0.8609188931726509,0.5686577902823939
7682,0.9000298372038245,0.7491843540553403
7683,1.0,0.6226334917808543
7684,0.39434410767074346,0.6365414106777967
7685,0.41029412855231745,0.592788882160053
7686,0.38335152098494396,0.5575383791659322
7687,0.7266966416029028,0.5987675853220742
7688,0.678690401976703,0.5405554955912116
7689,0.6153148982061636,0.8
7690,0.012118320855899145,0.6060942179167571
7691,0.7322092129874578,0.5861598478947236
7692,0.7801697520520396,0.6675615356834812
7693,0.6633898762815222,0.6080191099551209
7694,0.2495769004044106,0.5475848894295845
7695,0.4436204298008516,0.5422984846405318
7696,0.8503037356175204,0.6527865853037842
7697,0.47035827036056216,0.5982257000456895
7698,0.37367488356126677,0.5226745596503106
7699,0.6478095306577369,0.6770228277950788
7700,0.30041564092714557,0.5699854301236397
7701,0.5059279112029853,0.4214393856028061
7702,0.6258498434257982,0.6198686779081134
7703,0.26524065819735576,0.5116672140212236
7704,0.19769570690747024,0.5218874308219388
7705,0.2003141361127096,0.6612265614541101
7706,0.8489121101793428,0.5221141183133815
7707,0.8840815993787876,0.5424039673001809
7708,0.4983495554772941,0.7199193871707659
7709,0.8089763487203838,0.4583868961228502
7710,0.0738426103206129,0.6433146272357306
7711,0.42304183001287105,0.44947271544348977
7712,0.7987690250920787,0.6543553060104599
7713,0.7789373293912699,0.6699679480572093
7714,0.33146921291459297,0.5997879467816244
7715,0.13485486530612922,0.6997892659097696
7716,0.6678917900799798,0.6340313533588153
7717,0.6976340850198672,0.504027726582161
7718,0.6490251004382784,0.5855070763348326
7719,0.7780394851676089,0.43745497260569005
7720,0.2897109618091337,0.6320612697145361
7721,0.6937472102862783,0.6639190107515834
7722,0.9246287384342149,0.7215206784080124
7723,0.3150771072099303,0.5421524542754949
7724,0.43884622988693045,0.7398802309475757
7725,0.9294966159512268,0.5006748056885727
7726,0.4045450652156804,0.6483281574640888
7727,0.5052568083987622,0.6627773946481902
7728,0.6305913226554308,0.5274785980722057
7729,0.8200159901723052,0.6357215690951467
7730,0.8048045981423244,0.5450590472527539
7731,0.7331847594293215,0.5987308422982461
7732,0.38563596678226314,0.6077076830400499
7733,0.2219025395462224,0.6793854033306316
7734,0.38583001353776913,0.7364862182388563
7735,1.0,0.5294247370608092
7736,0.2697935584071927,0.5214972898213729
7737,0.8456667722349633,0.5799164482212329
7738,0.43941105187899887,0.6178432157636203
7739,0.7034756610261689,0.6050714774813397
7740,0.31023305102558457,0.5743850464679418
7741,0.5583105184566329,0.612686797572091
7742,0.5551582336474649,0.7068809323050598
7743,0.27260072831908333,0.6391134999977914
7744,0.10937646026915004,0.6950272252916652
7745,0.5658336542376977,0.5621123727489533
7746,0.547484419485929,0.6261075050233281
7747,0.6027490644277801,0.4949548172306989
7748,0.39002407567548225,0.599196764239391
7749,0.1778452865412825,0.6866311027911591
7750,0.45788990677554536,0.5901428961694747
7751,0.011872802943447835,0.7633438375996529
7752,0.6296630460511542,0.5810685434001446
7753,0.8697948174156283,0.4567645140795936
7754,0.4226617939289053,0.5590674428425562
7755,0.6171126106284603,0.680235581883782
7756,0.27851503927417487,0.41823529655638975
7757,0.6879917974027318,0.6036054026982626
7758,0.040684619466228256,0.578285349508133
7759,0.3876991258112573,0.7029442410844183
7760,0.5236971843638688,0.6152135104187626
7761,0.6469881077676369,0.6477699999186768
7762,0.20391642521819692,0.5865207183421469
7763,0.42126342177418147,0.6091783371983935
7764,0.07239116021995406,0.5445913021992732
7765,0.7368813468520595,0.6548688607020456
7766,0.0,0.6168725714515727
7767,0.3807358198850868,0.5984163977155216
7768,0.9794683325580981,0.6228006555965474
7769,0.46535816742061936,0.5840383618235505
7770,0.2735068358356335,0.6279667593002106
7771,0.5358661674604002,0.6687555557473421
7772,0.5750952718171949,0.6242824235851626
7773,0.7177585014716944,0.6269766600490916
7774,0.2858214547335832,0.6340304777933342
7775,0.9957222594373222,0.5679034721863494
7776,0.41218384527633145,0.6724700587734014
7777,0.4902087897721917,0.5702323654283227
7778,0.42402420934854246,0.6214112928203243
7779,0.2453311882989469,0.5983388840982501
7780,0.5090351494945072,0.6705544117549227
7781,0.2832286758142133,0.5788226045287947
7782,0.6039091804762499,0.5999811697935852
7783,0.3015861344572046,0.6347593569161942
7784,0.3446906040257527,0.6959241359775447
7785,0.4947718738450064,0.4271557297278461
7786,0.258755081359179,0.6326811859912963
7787,0.6873461356463146,0.690662384188338
7788,0.7248990491803767,0.6153372775874897
7789,0.4036518310380239,0.5863559699198744
7790,0.6283009341130665,0.6593757141055949
7791,0.9461443136627093,0.4851781177751541
7792,0.3140638466646478,0.5569662340376903
7793,0.28720443767950415,0.6194938427562764
7794,0.43060463962827283,0.655865112932552
7795,0.0,0.5282178272162341
7796,0.5144273906778517,0.6008861653151377
7797,0.42214004888705964,0.5367531578499296
7798,0.6192510890465699,0.5536667750619022
7799,0.6013619046317055,0.49698359363178846
7800,0.1879833211716599,0.5899290250067702
7801,0.46342700485710414,0.6880567259938617
7802,0.6618139690611411,0.5926942830468792
7803,0.5530286820429707,0.5824379097806949
7804,0.24547566610135085,0.5629001724055285
7805,0.1855273252757738,0.7367374336086204
7806,0.5976973740807969,0.4795313424527661
7807,0.4624497466273325,0.7111103706426418
7808,0.43762274405107926,0.6069330024666033
7809,0.5807853861508635,0.6963070176241261
7810,0.6219357124086042,0.547857102026797
7811,0.6271275148902635,0.5254231097077879
7812,0.4911959055355674,0.4925609559284748
7813,0.40872107266791413,0.6773930595763011
7814,0.37083188169028447,0.5887273605499519
7815,0.37386609151131733,0.6323409121253525
7816,0.0,0.6138879205123766
7817,0.36339614694709893,0.7177657683427664
7818,0.7558398470835807,0.6001925747375012
7819,0.5099305758414517,0.6409341779694605
7820,0.5383749546129941,0.5545747524734969
7821,0.15051359602577796,0.6120414057490122
7822,0.5907164677021907,0.5789190138673227
7823,0.15488556323331026,0.538685013559976
7824,0.8870023138705453,0.6382793532979166
7825,0.8231166192034629,0.6523855634209759
7826,0.5070955785077585,0.5061555222964036
7827,0.7892069858032326,0.699404744216326
7828,0.16661254459231545,0.5560616801929456
7829,0.4530515492041507,0.5420438644952092
7830,0.5172543786044302,0.5558232608954884
7831,1.0,0.6554126687538511
7832,0.4389232378514838,0.6242153797790684
7833,0.14253910391810692,0.5413688441143877
7834,0.5527298997281066,0.5798742764517193
7835,0.960745383195569,0.6364198372878145
7836,0.5470029123427824,0.5368599836283737
7837,0.4524996571500286,0.5131122178337784
7838,0.06867360877736356,0.6688576758163715
7839,1.0,0.642103686357421
7840,0.7026352125594594,0.47596826162004857
7841,0.7404131009487033,0.6186359192162989
7842,0.4785143895494622,0.5319520104611214
7843,0.015991797199141622,0.7637886960983103
7844,0.8558260705526616,0.6816419511046589
7845,0.5227853240259694,0.5387087148573136
7846,0.8219407272672951,0.5165452498230826
7847,0.3979807671698475,0.6109433644679941
7848,0.7250054741665768,0.6549452608008045
7849,0.08821053549633068,0.5086705759347587
7850,0.6117828636407724,0.7640928516563548
7851,0.554451823053611,0.6735214448612638
7852,0.4087756757855665,0.5872344062326073
7853,0.28189657126402756,0.5603334457182744
7854,0.4226230019564124,0.545228956438434
7855,0.7687498433808347,0.6272142309882389
7856,0.24976336804661559,0.6222162485843891
7857,0.8377490955410243,0.6208303996384625
7858,0.06374375879560562,0.5393768247202517
7859,0.5327893260327354,0.6886998123445274
7860,0.38886040748857303,0.5820591257783028
7861,0.0,0.6365131219852436
7862,0.581464536852739,0.5996878692613107
7863,0.74742601927612,0.6371312580885972
7864,0.41326694180871315,0.6191332651133655
7865,0.5591121898066336,0.5321815660003945
7866,0.37708229894234446,0.6098823534822929
7867,0.5685809111259805,0.5794167911206026
7868,0.5725447226679047,0.5733664532524544
7869,0.044081950551289384,0.6153686783324718
7870,0.6207165196158488,0.5950481663131053
7871,0.6070785591623125,0.6162883271807169
7872,0.4874794826053854,0.5277823468554772
7873,0.553796941287227,0.5204789623929579
7874,0.23412989257491867,0.6214848325920577
7875,0.9147815716285559,0.6324905531100097
7876,0.0837765464092094,0.6280744140012402
7877,0.5345052846923799,0.5811864463272982
7878,0.4378438060090793,0.6365971580523517
7879,0.41739717087078826,0.46590127079140686
7880,0.47348890251466075,0.5390195078987943
7881,0.26801636997899125,0.584855012085118
7882,0.60165240045888,0.5368118020834165
7883,0.15663669166027677,0.6241611977126771
7884,0.7554628577395995,0.7366296008416442
7885,0.21579253639487256,0.6565285551271932
7886,0.6261038491694688,0.6295856213679547
7887,0.6519544403840225,0.6271311424817034
7888,0.6996920172584895,0.618245711238684
7889,0.8682209042819109,0.7570181747355651
7890,0.4138027971339645,0.5879299303933343
7891,0.3747125681608828,0.6206103857233948
7892,0.5440024968205196,0.62261993638178
7893,0.5890211609865867,0.553035282240496
7894,0.5900481658528842,0.5639966997048405
7895,0.5470708118048035,0.5950289281995159
7896,0.5156623421922878,0.5476012227518918
7897,0.5852716079443181,0.6256268518457775
7898,0.7273993478065206,0.4886411530228717
7899,0.6189379467556144,0.5354428675436864
7900,0.17240446889381805,0.6564054447672918
7901,0.5549725550025384,0.6544571074947223
7902,0.29549655462429614,0.6513658654821356
7903,0.6703558610411415,0.6533479592236571
7904,0.36277661910348047,0.4582788523883098
7905,0.5250878880817011,0.6616739076321069
7906,0.6825909413477306,0.616687016135704
7907,0.761649929351844,0.5809887193197706
7908,0.22196426179828377,0.5758354368303609
7909,0.03677515240208079,0.46447223321515085
7910,0.6031739345916776,0.5296894524780804
7911,0.2869566228058882,0.5894768298987462
7912,0.09334459822083552,0.6206304422032732
7913,0.6688850905105104,0.49566139644557194
7914,0.7007841124335619,0.6436695310897209
7915,0.7221633865066273,0.6058132213475619
7916,0.511932146166638,0.7276143242635815
7917,0.47233985447461785,0.6605018855085428
7918,0.5183627509588712,0.7231785316500555
7919,0.5653226859836211,0.5293861730995549
7920,0.6834631180342035,0.6114225759190278
7921,0.3948127209751163,0.6564286252277972
7922,1.0,0.5517092453951639
7923,0.19298061186574356,0.5465498775726697
7924,1.0,0.6079345408457129
7925,0.8496421138182804,0.47615055852841287
7926,0.2405364411420074,0.5513444893562367
7927,0.5274917203225507,0.8
7928,0.21694641272032994,0.6024444730494658
7929,0.6758498999401386,0.4970101443497147
7930,0.5352014888649622,0.434117747526758
7931,1.0,0.6149548507451268
7932,0.8399403580025897,0.5318614837395271
7933,0.7392238789903756,0.5921548655075703
7934,0.6605634157072239,0.66832673033739
7935,1.0,0.5966380649486807
7936,0.6000061525049297,0.5858257736474561
7937,0.17781057023129038,0.5631525634105846
7938,0.7990918998366089,0.4114734919719124
7939,0.8172771109725543,0.6372592922234221
7940,0.301212446626426,0.5968720231124309
7941,0.3266771220542645,0.5768133273406855
7942,0.19729041695779237,0.6488207979638054
7943,0.9760913608847033,0.4989043453614628
7944,1.0,0.4976076330578309
7945,0.5519543710919529,0.598849352836711
7946,0.9322183454875609,0.541829063872907
7947,0.43179981855678895,0.6238145210432527
7948,0.5946698176800731,0.430055232036235
7949,0.8254330037855868,0.5874473857397191
7950,0.3239403791601727,0.6171505961967384
7951,0.640344794264202,0.6155930731560322
7952,0.7941246225348993,0.6401536847652773
7953,0.26027518298346075,0.6298657866573031
7954,0.7377673537724361,0.6804855985549116
7955,0.4158419869031673,0.6490056051692668
7956,0.3315397869338404,0.4706330209397351
7957,0.5694850112347465,0.5782647021898458
7958,0.5825997533698493,0.49870140152776643
7959,1.0,0.7291898477924998
7960,0.6498219371289992,0.6668227746510682
7961,0.30350877579707947,0.7515161305982461
7962,0.26358689647977385,0.5270797087087424
7963,0.6208435678852408,0.6084450894039266
7964,0.9711963840923072,0.6180585529327246
7965,0.36562446741806653,0.5784167272323171
7966,0.10424226405998938,0.5547403739256862
7967,0.5040230230051846,0.6093741038313382
7968,0.27984135527469234,0.589219432567513
7969,0.3895667571811078,0.5494083704243448
7970,0.3158881643140543,0.577216250280054
7971,0.17878430455890154,0.6141689247637435
7972,0.4913202618970631,0.6032989084723628
7973,0.800015740556584,0.6368188928515647
7974,1.0,0.6268128749921148
7975,0.5007633665494186,0.5371177135232295
7976,0.7261064388275352,0.5569922431021529
7977,0.29521021183301555,0.5348648724164572
7978,0.2711522553105282,0.6129498634209495
7979,0.5159940329532205,0.5392656691639142
7980,0.16127636944857027,0.5926716175706372
7981,0.053345218457919785,0.5718657636803383
7982,0.8979764606377487,0.6831955327345289
7983,0.761472160989627,0.5841675916536472
7984,0.14929358253992764,0.790672185353486
7985,0.2997354390175542,0.6305579189659463
7986,0.44639778729222723,0.6894864747051463
7987,0.04039336237895996,0.5088829493188549
7988,0.035555438180469356,0.6566687264892436
7989,0.5557320905708549,0.6357935670243962
7990,0.565645767582957,0.6511334448386661
7991,0.791254400432989,0.5893706055489681
7992,0.11851179193262107,0.5572869680649487
7993,0.4772350692883393,0.5922874903738243
7994,0.7910165690024171,0.6064993459354293
7995,0.7815306701886142,0.6281098574685176
7996,0.6660705549323066,0.6149463892453634
7997,0.7632672413166102,0.5402528770637025
7998,0.11685510485443379,0.6192985531418354
7999,0.13758547937384208,0.5242379504551117
8000,0.07405818515627316,0.5126466932544802
8001,0.5914361059392976,0.571145597045161
8002,0.4845156829450584,0.6042634983870825
8003,0.22100795130576678,0.5592267064084151
8004,0.3243251181742983,0.6181554642061478
8005,0.25767047633824147,0.6313615502108895
8006,0.4964005339843951,0.5331720782651164
8007,0.5141983445408227,0.6141688786743801
8008,0.4237796602707709,0.6269626967839934
8009,0.7514976218678542,0.7626450291941771
8010,0.8682214067088181,0.5629924168954943
8011,1.0,0.5572397823215857
8012,0.6593724983054048,0.6123441958345363
8013,0.5114850314263071,0.47414246173321484
8014,0.6642350667499132,0.5570155629138797
8015,0.07992239634187531,0.5073936422125684
8016,0.6699759733063848,0.44441772878068697
8017,0.5751490896160731,0.476000425759016
8018,0.4698963853804067,0.5589037043136583
8019,0.3728428736665833,0.5348764149720607
8020,0.42342874120543506,0.6073323578075954
8021,0.5126595272468935,0.6548177139782045
8022,0.5572207092357903,0.6331077805948213
8023,0.430683751149818,0.6147642781987916
8024,0.10410685695155641,0.5472895319522391
8025,0.5131462180183022,0.5348295216760389
8026,0.5809804395964661,0.47936661697116856
8027,0.15220780309973642,0.5831513529555071
8028,0.22774208516955946,0.5332703858395026
8029,0.7868278550511681,0.5079070700465571
8030,0.2137740655183179,0.7225998986200138
8031,0.4605500887943791,0.503120610938266
8032,0.6310943241773785,0.5007004380437162
8033,0.7426730277484758,0.6025874309949268
8034,0.2230451996968556,0.6560148208673834
8035,0.6233527113723845,0.47616290723101024
8036,0.694299630947865,0.5851554171656578
8037,0.8494822707847518,0.6008518049825503
8038,0.613716418736109,0.6277058978715617
