,value1,value2
7640,0.6066353497088441,0.830525349354638
7641,0.4164254123164964,0.699198919608097
7642,0.7907203729393265,0.9607063330586865
7643,0.9173899883065073,0.8533355168568425
7644,0.7501780884651228,1.0
7645,1.0,0.6151936351245029
7646,1.0,0.7971998977543533
7647,0.99187512172871,0.691518119227797
7648,1.0,0.7550312494134549
7649,0.4,0.7712658010572878
7650,0.6647224959920845,0.8830659593765933
7651,0.6602484173899769,0.6690153736394174
7652,0.4,0.8575114996069696
7653,0.7055219819901681,0.7484531110989676
7654,0.4,0.6895954824348197
7655,1.0,0.7086086982945524
7656,1.0,0.7271961711491506
7657,0.4,0.7033054279182621
7658,0.785596073356906,0.8071080015698251
7659,0.8508660648081219,0.6358047457967457
7660,0.7130074211225549,0.8822473633996896
7661,0.4234997111814224,0.8953387916442148
7662,0.4296218664312678,0.9240808806645487
7663,0.7179786470954372,0.9659138499410823
7664,0.4,0.7592085792718084
7665,0.9374572554758632,0.9368359149278062
7666,0.9281232020771715,1.0
7667,0.5640348393060748,0.9261102019859473
7668,0.7435075085349957,0.7680410566749998
7669,1.0,0.5804553350320555
7670,0.4653503674266523,1.0
7671,0.8225813014238367,1.0
7672,0.6350537327433153,0.8462839687970745
7673,0.783513212074811,0.7675709188299575
7674,1.0,0.899875891767511
7675,0.9061364476835277,0.9708885847029871
7676,0.889628991209705,0.8249182240902644
7677,1.0,0.8284891415108744
7678,0.6697156116817555,0.8639932755072418
7679,0.4,0.8532836343284435
7680,0.5223413737931921,0.7237074793803169
7681,0.8656347230919195,0.7239409851367328
7682,0.5234016987633608,0.8760631003027436
7683,0.4,0.9721469851768793
7684,0.7962130713876783,0.8304871394330167
7685,0.4330298504378914,0.7824791012009065
7686,0.4,0.882800709469897
7687,0.9232703166976263,0.8678599081122158
7688,0.4,0.7883714597173112
7689,1.0,0.7164226044283082
7690,0.6279219552886269,0.932748341363658
7691,0.4,0.7283903719218119
7692,1.0,0.7145930000407271
7693,0.9953663644282331,0.7667009734745908
7694,0.9127284041519703,0.7563046180279368
7695,0.4,0.877806647635839
7696,0.7752445624235934,0.5651697031880424
7697,0.9802611070786028,0.8487505171799835
7698,0.9037257517180116,0.8380430163767093
7699,0.7375362535712044,0.836551228780438
7700,0.4,0.8833936903170403
7701,0.4,0.9180670764888096
7702,1.0,0.7995479352273118
7703,0.4,0.7890412922848964
7704,0.759920361341555,0.7150728203127046
7705,0.8926012950438733,0.6216556791254286
7706,0.4,0.9509492656232742
7707,0.802276152245421,0.8772843768327532
7708,1.0,0.4739282350616413
7709,0.7477498709664646,0.8329523971651739
7710,0.9794140343823434,0.7424916142164918
7711,1.0,0.8626964385255328
7712,0.7666336808922195,1.0
7713,0.4,0.5820786696395012
7714,0.7099009255250792,0.9251333312388503
7715,0.6904448381190033,0.628092276081365
7716,0.8445922836024391,0.8227777179831934
7717,1.0,0.6477415697127928
7718,0.579987111389842,0.7780255961490375
7719,1.0,0.9900534310494498
7720,0.7791242148229857,0.8119528976268344
7721,0.6584353953585453,0.6883049045181382
7722,0.43895788380689016,1.0
7723,0.40579516916401365,0.6575229961248154
7724,0.4,0.9163790179575172
7725,0.9043301393062667,0.6095742140601811
7726,0.8906285813370304,0.7532954663842925
7727,0.5325256764658932,0.9633516619489878
7728,0.9727085811402284,0.9834581067306527
7729,0.8708979232161418,0.8649776227708574
7730,1.0,0.9685086719271008
7731,0.8451026997425689,0.811968055769384
7732,1.0,0.6265269352200389
7733,0.8124806067529409,0.7618704778920558
7734,0.4478410081069825,0.705059031254347
7735,0.9091237411116208,0.4630396276477145
7736,0.7908301153517991,0.7759836379964119
7737,0.4,0.7631349486232315
7738,0.4,0.7970749031285368
7739,0.5992846444486475,0.6945416664896877
7740,1.0,1.0
7741,0.4,1.0
7742,0.9598861415657477,0.6999508423025594
7743,0.7221947692196886,0.931262711211699
7744,1.0,0.9365881514169618
7745,0.8326186643463932,0.9078370386993797
7746,0.8392615906428018,0.6713473099234063
7747,1.0,0.6259069581878702
7748,0.9545208230955531,0.6030344062657269
7749,1.0,0.6471829054585899
7750,0.7575072325107727,0.7806554612218183
7751,1.0,0.7324135418892819
7752,1.0,0.9302149508649764
7753,0.5725654306028268,0.7177659213290069
7754,0.4,0.7535814568900573
7755,0.8571371158122412,0.8121908608473677
7756,0.7948357863125497,0.9222595329581054
7757,0.8126868666025435,0.8053127204784702
7758,0.4,0.7403881273063444
7759,0.9307917254771316,0.8056358629690047
7760,0.4,0.5807693988889117
7761,0.4,0.9122852626219643
7762,1.0,1.0
7763,0.4884080315269573,0.8077224505838773
7764,0.799250712168733,0.8767611107858293
7765,0.49458185371859104,0.5944526519715327
7766,0.8177833855172262,0.8400629163157316
7767,1.0,0.53418590556441
7768,0.6994630256173676,1.0
7769,0.4,0.7737690662186112
7770,0.9583125349867009,0.6050923024816256
7771,0.5388641470790582,0.6192244786093632
7772,0.8113706994799244,0.8899553554116885
7773,0.4,1.0
7774,0.8879564733966615,1.0
7775,0.7675972630499324,0.9324525896031977
7776,0.6846519795968115,1.0
7777,1.0,0.6849650917087733
7778,0.8391539321104864,0.9380637222850462
7779,1.0,0.7707228165420371
7780,0.8629335284929114,0.6711042262813535
7781,0.6574951948165328,0.847526477145487
7782,0.6503066466075735,0.9844017542661934
7783,0.7402158486112819,0.45100350632114256
7784,1.0,1.0
7785,1.0,0.848484937066633
7786,1.0,0.830618089771003
7787,0.9196181240750265,0.6959170050647473
7788,0.5412377050325928,0.7367661703371395
7789,0.4617110276398951,0.7373629941898376
7790,0.733072492667202,0.7782973348073345
7791,1.0,0.7860529712122137
7792,0.4869003684011354,0.8530840010568438
7793,0.4,0.56598820612557
7794,0.6506739418297389,0.8335029676513472
7795,0.7675196968331666,0.76082461775747
7796,1.0,0.9992120701957683
7797,0.6719684632681104,0.9543010680920484
7798,0.5527249687264006,0.7894129932933018
7799,0.4,0.6293189072624231
7800,0.734794892781179,0.8412982171033273
7801,1.0,0.4358622296240617
7802,0.9688016946667426,0.8315922536874901
7803,1.0,0.9300331807622385
7804,0.44524013978677096,0.9956280208015534
7805,0.5925410389525849,0.6873691456247878
7806,0.9594218207861758,0.8930501151348723
7807,0.4,0.8594796893644691
7808,0.8647599035877165,0.9772854014729435
7809,0.6311152565106415,1.0
7810,0.6888172972707611,0.7491477254542218
7811,0.7618401048629533,0.8658753441796609
7812,0.8938005367599572,0.7447042287231798
7813,1.0,0.919400126305097
7814,1.0,0.6852098742337736
7815,0.9626133532567666,0.6800296678109219
7816,0.8449141811982149,0.7879470387047989
7817,0.7777054057718866,0.9664944914142481
7818,0.5643149042723203,1.0
7819,0.6926965561137898,0.48274212449314885
7820,1.0,0.9982259508133887
7821,0.8113125358463835,0.7217017166141784
7822,0.9296316225316553,0.7980456977151174
7823,0.4,0.8056290866364563
7824,0.6549298378876587,0.8891140782439478
7825,0.9141041041155538,0.7462804862324349
7826,0.9261615966819262,0.7244586756857883
7827,1.0,0.8321293304231753
7828,0.4,1.0
7829,0.7370079182227462,0.8990463119574861
7830,0.579720595783408,0.9982934124765833
7831,1.0,0.8034965205215446
7832,1.0,0.5773020284422627
7833,0.6823706402578913,0.8944288821452726
7834,1.0,0.6334080871807295
7835,0.9599838905083018,0.643741008873052
7836,1.0,0.7209688048811169
7837,0.6444823810575913,1.0
7838,0.4,0.4847717657876616
7839,1.0,0.584360997123574
7840,0.9054808790024149,0.6318366259083426
7841,1.0,0.874375233371014
7842,0.4,0.589153949657234
7843,0.6713547863918357,0.7926780161603401
7844,1.0,0.7028233893715161
7845,0.8544334809475019,0.827182342944141
7846,0.9502138774205113,0.9250122436384601
7847,0.7667671481531213,0.7424548808658102
7848,0.6125795179959521,0.5872280628935604
7849,0.767325307103585,0.9017032019076825
7850,0.8845607125816136,0.792330999930473
7851,1.0,0.44913011264039876
7852,0.9646789474551594,0.9261099325992045
7853,0.783154048319415,0.8771963405357388
7854,1.0,0.7473168602653256
7855,0.8991076821264958,0.881930990268386
7856,0.5825548136766401,0.7901519590048965
7857,0.9264205550394223,0.8910665239832026
7858,0.6846821772265287,0.8826004720297103
7859,0.6834262332201443,0.9607683880221801
7860,0.6606122128665806,0.607789484347527
7861,1.0,0.8135284931468877
7862,1.0,0.5991345343581436
7863,1.0,0.8453740673094583
7864,0.7592194935325192,1.0
7865,0.6455939949569245,0.8384628242111334
7866,0.5765041570293274,0.8559912012354159
7867,1.0,0.7296493683079712
7868,1.0,0.6801677521477393
7869,0.4,1.0
7870,0.5806750887911123,0.8784419317848959
7871,1.0,0.9892585075429703
7872,0.7173485181200849,1.0
7873,1.0,0.9736100906752864
7874,1.0,0.8526717972328897
7875,0.5862407295058247,0.7442995252743418
7876,0.4,0.6622117960990781
7877,1.0,0.9228631244025579
7878,0.8986014723238009,0.7248175288720594
7879,1.0,0.8950538212969572
7880,0.9801350462790536,0.9223064253649008
7881,0.43563612368477483,0.6136511442084154
7882,1.0,1.0
7883,0.43109328900327554,0.7935518653157293
7884,1.0,0.8148265198702639
7885,1.0,0.6945327819962099
7886,0.5200907002828359,0.685624363150958
7887,1.0,0.7262619341665305
7888,0.8226670062335725,0.635365956713422
7889,0.4,0.9312595734827598
7890,1.0,0.9199556381595486
7891,0.9424300374168004,0.41432467513248206
7892,0.7082290246404358,0.7697554662401586
7893,1.0,0.6490698134240264
7894,0.4,0.9882947484962152
7895,0.9649473554049466,0.7919414667771603
7896,0.6813052460330122,0.8131418139584742
7897,0.5099222255570768,0.9160498090198179
7898,0.4,0.651841674034402
7899,1.0,0.6292133306545805
7900,0.40214323362422294,0.6046189868811414
7901,0.6272885864177655,0.723255966761301
7902,0.5287965998446686,0.9617298367267921
7903,0.8522073186238766,0.7287358495201564
7904,0.623725020889568,0.6402528644733787
7905,0.5544476259636397,0.8590323268919909
7906,0.42304912903996045,0.6744056223815387
7907,1.0,0.698339110059568
7908,1.0,0.7378002826507118
7909,0.6784784316838184,0.7475844050033822
7910,0.8644513164327683,0.6742408968165512
7911,1.0,0.6730640879177676
7912,1.0,0.5886447023629036
7913,1.0,1.0
7914,0.6508833010960098,0.8988003473669495
7915,0.8628959087640297,0.7178111036053347
7916,0.7110835297833058,0.6088600705319406
7917,1.0,0.7631869443706557
7918,0.6177819289539608,0.863618350453231
7919,0.8590642996821749,0.8512362126655468
7920,0.7890837313401227,1.0
7921,0.7499868005565556,0.74511961623507
7922,0.8385623105061651,1.0
7923,0.9830090617439985,0.8875942739127543
7924,1.0,1.0
7925,0.9029188257280202,1.0
7926,0.7932949034562788,1.0
7927,0.7943267433713262,0.8121011463597924
7928,0.5693749736076289,0.9734662000883123
7929,0.828740012291238,0.7359073036529578
7930,0.7223717338739525,0.8117307516154385
7931,0.6656072863277747,0.27769605454727997
7932,0.7641654329948272,0.7228976329394241
7933,0.8961891914535324,0.7427896013592795
7934,0.4,0.9711498043708819
7935,0.7705242409823148,1.0
7936,0.41457567366431064,0.8109221311535593
7937,1.0,0.7292696880609764
7938,0.8880814018373151,0.7005540506145694
7939,0.6128522986502465,0.9914905766488425
7940,0.5937631610898608,0.6902041881869739
7941,0.4,1.0
7942,0.7909633944093766,0.8076967276220599
7943,0.4,0.8866496043038371
7944,0.7102747516201947,0.8419693858846677
7945,0.7372933392931202,0.7092978005732314
7946,0.5031134010816155,0.766178692577953
7947,1.0,0.9409216737722038
7948,0.4,0.7081535593425127
7949,0.4,0.9819480881306855
7950,0.6434929912686164,0.9587189672441025
7951,0.4,0.4523427175538504
7952,0.4,0.7791011614823679
7953,0.4,0.6655100427680845
7954,0.8180129999008493,0.8554324708141986
7955,0.7649486454587827,1.0
7956,0.5311823545668153,0.6131116144271265
7957,0.9220109764032451,0.6076157681775657
7958,0.7384324453675881,0.6869233715655405
7959,0.7913817713255689,0.872206615085878
7960,0.6092231822291441,0.826479299349808
7961,0.7038756290589929,0.8239245702001392
7962,0.7962945607439756,0.7063644975747067
7963,0.7564082628125016,0.4328360256974424
7964,0.801583788661641,0.6497209333868763
7965,0.42938697333164927,0.5291801918269585
7966,0.474168088491328,0.6239293621469
7967,0.8472399243964612,0.8947965267142364
7968,0.801531072411358,0.9362840132595919
7969,1.0,1.0
7970,0.600737870952068,0.6424144439214015
7971,0.7648774433585523,0.6859076614667142
7972,1.0,0.7748702634639746
7973,1.0,0.8585716370262524
7974,1.0,1.0
7975,0.6522503401615354,0.8270766918488516
7976,1.0,0.4589717695725863
7977,0.8294525516036402,0.5217237574104545
7978,0.6347803819422146,0.8574854943475742
7979,0.6628249101261185,0.5996356351154144
7980,0.40122534847245295,0.987995323235465
7981,0.5324553237685096,0.7986584393078761
7982,1.0,0.7442154906441577
7983,1.0,0.7295682415679551
7984,0.8621339204408403,0.8363872647142375
7985,0.7547078821182543,0.7341589685807487
7986,0.9177977634324319,0.7453255443944425
7987,0.4259118883881801,0.90287359780374
7988,1.0,0.7287785595762514
7989,0.5746279460921332,0.9148037293618185
7990,0.6123600849667685,0.7658953138629202
7991,0.969679049542563,0.6572309451507212
7992,1.0,0.7479486423357344
7993,0.687716830284108,0.8937901229654639
7994,1.0,0.7003773650506593
7995,1.0,0.8575920275851873
7996,0.6635364333102409,0.6495634770410932
7997,0.6744638872040398,0.8651446520182631
7998,1.0,0.8400425853010622
7999,1.0,0.5840043263814395
8000,0.6436300115944812,0.721649841309549
8001,0.5011150171486691,0.7227701044041673
8002,0.4,0.6357942996784444
8003,0.6371170231603348,0.6967790775727165
8004,0.4164270977405686,0.7574260671157578
8005,0.5913922841166279,0.753922625352341
8006,1.0,0.7663486105845096
8007,1.0,0.9486008362362728
8008,0.49956124579363104,0.5774405913011915
8009,0.8711930269491258,0.9256064659106339
8010,0.6900747806110016,0.7477428013262228
8011,0.5717533053569916,0.9799814074083296
8012,1.0,0.7937212298171333
8013,1.0,0.8442077948290971
8014,0.4,0.9823115791874532
8015,0.4,0.5330089572430459
8016,1.0,0.7177726408298742
8017,1.0,0.8067723799821421
8018,0.4,1.0
8019,0.735486005228242,0.4843786021696697
8020,1.0,0.6027833248374156
8021,1.0,0.7941890642635585
8022,0.9910817380792759,0.7769513670910564
8023,0.8775770113903718,0.9117534651295525
8024,1.0,0.8234085209897788
8025,1.0,0.7996479067974092
8026,0.5470909721906312,0.7181793712360747
8027,0.5660458210073158,0.9259704532835211
8028,0.4605551191867264,0.6642405121283639
8029,1.0,0.42030297144123013
8030,0.6171563471200887,0.7515083170572168
8031,1.0,0.9806440720198055
8032,1.0,0.920973701079959
8033,0.8028470906762485,0.6343432069618667
8034,0.6839770386805388,0.8595635103225349
8035,1.0,0.6644383697231178
8036,1.0,0.8628617977678396
8037,0.9488487892480661,1.0
8038,0.6593749337968097,0.5475392167505282
8039,0.592153015524413,0.8212382848715686
8040,0.4,0.6284447997175844
8041,0.6956588835306521,0.7119951128027723
8042,0.4,0.609099423500609
8043,1.0,0.5765765536715992
8044,1.0,1.0
8045,0.7911305392334765,0.7916382596457422
8046,1.0,0.7611634140128424
8047,1.0,0.3758917521738956
8048,1.0,0.8944424604697677
8049,0.6379880093215831,0.8162411732502363
8050,0.4,0.8487395677917834
8051,0.8863857052424451,0.9216669268069851
8052,0.47713618566334315,0.7000324008547014
8053,1.0,0.8159580272616529
8054,0.7329975665516978,0.6971237861003226
8055,0.7773346167015344,0.8139360289764548
8056,0.9035316435089392,0.4166024074126727
8057,0.7739853143539049,0.904079724821401
8058,0.9610941927278689,0.710726861269792
8059,1.0,0.6351807038334557
8060,0.8354216894791529,0.990970943856344
8061,1.0,0.8022456963066703
8062,1.0,0.8273398576418155
8063,0.7686713218192138,0.7369496939780581
8064,0.8581687475251211,0.8919402242802764
8065,0.7187469365945433,0.6619481373852234
8066,0.5420390812716673,0.6502961466114381
8067,0.677995863575988,0.7614865296947212
8068,0.743854533282581,0.6481017367314743
8069,0.8788873849564496,0.8799980134362912
8070,0.4,1.0
8071,0.4,0.8892438350327335
8072,0.9516652589791377,0.8181378216088564
8073,0.872369538748093,0.7890095522149985
8074,0.6908702246766569,0.8441911793247452
8075,1.0,1.0
8076,0.5767542919640296,0.3921913793755298
8077,0.538487403662535,0.6449535051645253
8078,0.8259458389177334,0.687798570626114
8079,0.4201558150055797,0.8342827538196491
8080,0.590686719103281,0.9407626530059083
8081,1.0,0.6880085995608822
8082,0.5311265992265919,0.7434420111727585
8083,0.7413752885496792,0.7390940368690572
8084,0.5901992771356913,0.9896205167774199
8085,0.5936148031265314,0.9623639593424502
8086,0.48805601743801386,0.9365556151288577
8087,0.6105975851598808,0.9176173081251504
8088,0.7607472645791825,0.9849935944650691
8089,1.0,0.7688121543099168
8090,1.0,0.7263574815319476
8091,0.9763734860919737,0.7869584429828087
8092,0.6558009412999002,0.6951659673000767
8093,0.6524059753670451,0.4802650245501711
8094,1.0,0.6529403380107006
8095,1.0,0.8550675052627551
8096,1.0,0.9976334897477483
8097,0.48279136511651477,0.6166232937437186
8098,1.0,0.7273146336075054
8099,0.4,0.8168520846284897
8100,0.47191970796811084,0.8414818604441554
8101,0.7353794931286933,0.7799019245845107
8102,0.887479315335895,0.7562568596748048
8103,0.6104158316931512,0.9311076594493758
8104,0.9328058382135487,0.8187762071380824
8105,0.7684821642146479,0.6739788695231799
8106,0.9420004927729742,0.6654298107572422
8107,1.0,0.941204845804019
8108,0.4,0.7341496902382396
8109,0.9153455060799438,0.6925774889800866
8110,0.9815026639358987,0.8195673849744365
8111,1.0,0.3823584648117746
8112,0.6235708518813013,0.817659048680081
8113,0.7921854634139581,0.9491798441739946
8114,1.0,0.8787119367373452
8115,0.8626705521824066,0.8148395100532715
8116,0.8582847211597383,0.7158291861651702
8117,0.4,1.0
8118,0.6376471867317788,0.624944210946424
8119,1.0,0.8497836091635221
8120,0.6774187342744684,0.8021029787983065
8121,0.9935639931353983,0.7801750108985662
8122,0.5917122449666583,1.0
8123,0.5836483679947104,0.6323398340288029
8124,0.943313830601755,0.808020835966698
8125,0.9537749741622431,0.7757870071110418
8126,0.9187556066281525,0.8301824277398682
8127,0.7767719182967866,0.7382925778415621
8128,1.0,0.9810614446488637
8129,0.9504812906231737,0.6908762526984856
8130,1.0,0.661085210794917
8131,1.0,0.5898500076864844
8132,1.0,0.737477844527931
8133,0.5935600808907189,0.8593552548247052
